truth,doy,canon,src,cur_pred,idw_pred
0.1464352500410578,252,False,landsat,0.18124125719271816,0.16603268917540645
0.425531961136769,293,False,landsat,0.3939270152729226,0.3750946669775532
0.4096696469324048,93,False,s2,0.6242537521779465,0.639204547840993
0.5455176654182272,97,True,modis,0.6740048410833779,0.6470127078857699
0.559287506784641,102,False,landsat,0.6381933352860576,0.6295588974073478
0.780563110481358,150,False,landsat,0.6323902030256319,0.6269405265465963
0.7745145698133897,159,False,landsat,0.5446551422578472,0.5491841962797004
0.1248928656105106,218,False,s2,0.11202977428020126,0.14527365494818514
0.1480177499359167,225,True,s2,0.25332661762612435,0.18525747383241364
0.1997141880669626,113,True,landsat,0.361328564515241,0.28077801773994204
0.1974218436258548,162,False,landsat,0.1329583821842695,0.18573128403713945
0.1500382555411484,165,False,s2,0.1891579953037498,0.17636441438186318
0.1905559041489339,178,False,landsat,0.17575465960614517,0.17134031626878787
0.2376583645443196,193,True,modis,0.23082283099587694,0.19332310467394406
0.1418420156449312,258,False,s2,0.16763335504559324,0.1861881381709673
0.7157314680281622,148,False,s2,0.6167197716138753,0.6631562412721395
0.7193944742513935,149,False,landsat,0.6238386374882797,0.6471109918057468
0.546914623276411,155,False,s2,0.5377450843539138,0.5075307227425123
0.3053232833957552,161,True,modis,0.3577465263408217,0.39797408855455474
0.1405135245036714,178,False,s2,0.167684071660791,0.19437130649963022
0.1424353562012164,205,False,landsat,0.11942340201542251,0.13845896558876575
0.1662648865431879,212,False,landsat,0.19269591756965354,0.1755459228672428
0.1652287818964377,213,False,s2,0.1339274941825129,0.17484832203132028
0.1737015017890697,223,False,s2,0.1531781738313787,0.2066662009802659
0.1730132056114767,225,True,s2,0.27179228789186416,0.23130997761714028
0.1384347223423989,243,False,s2,0.1479513943643283,0.18165081295787072
0.1414112075835494,244,False,landsat,0.17842987751006267,0.17946167640507982
0.3609151425940777,95,False,s2,0.47808856200771827,0.49153980726975227
0.541782709113608,97,True,modis,0.5636815460138982,0.5122591936099339
0.4927310007932829,103,False,s2,0.45099753530059394,0.4660616690158402
0.3710254319753833,167,False,landsat,0.3248562759191681,0.29066867973380406
0.2028781341745259,184,False,landsat,0.15040297849644618,0.14902673955524479
0.0210705114189349,198,False,s2,0.09733746237417588,0.1371210256675657
0.1928855805243446,209,True,modis,0.22872459103285475,0.1833610918350276
0.1243279474714562,215,False,s2,0.15639084632399933,0.16076145568218198
0.1263282649662584,231,False,landsat,0.13659751052141675,0.14761962691668642
0.1224471387676097,243,False,s2,0.1163043504616498,0.1551122215183886
0.1399761524772143,265,False,s2,0.14170600125202054,0.143879920805031
0.1355254790067628,283,False,s2,0.12515131905036947,0.14207644561021976
0.2131844167404594,295,False,s2,0.1672711221955255,0.14113589333650706
0.1352558540327498,112,False,s2,0.14355078672817692,0.20874298009274378
0.2804998127340823,161,True,modis,0.3037300600718329,0.25823083047023554
0.1958875443745742,192,False,s2,0.1501335794441696,0.1910405414634589
0.1965188889097781,193,True,landsat,0.22331542683452388,0.20203208025285888
0.1585772397016923,194,False,s2,0.16108177188972891,0.1948795406109591
0.1125072026879282,222,False,s2,0.13416459270155237,0.16157632239752778
0.1886192507010197,241,True,landsat,0.21902721517790158,0.1866788515592448
0.247841033294864,274,False,s2,0.2626710180422646,0.28312204211270153
0.2366989455370224,299,False,s2,0.4953558596864762,0.49151728370237996
0.7118360250015645,102,False,s2,0.6677798207925227,0.6841582171148493
0.3276252501829353,172,False,s2,0.3746739402702381,0.39203839264055296
0.3045887016229713,177,True,modis,0.38664548191775827,0.3604627442201217
0.1726742821473158,193,True,modis,0.1917291823090755,0.1895480412514599
0.1064982220693437,202,False,s2,0.14440026566641323,0.13314132596282813
0.1133661537589527,217,False,landsat,0.12445945178717534,0.13399282592739534
0.1428894394797884,272,False,s2,0.16713152688937352,0.21048888561822632
0.1920667475166618,273,True,landsat,0.26516262473059365,0.23016730537005878
0.1625541121800677,274,False,s2,0.19955615170228289,0.2131736566151352
0.1532270824312477,122,False,s2,0.22563169375790626,0.24869815695522254
0.4619145770034503,160,False,landsat,0.48578647664143126,0.48903243134373203
0.4921726604956635,164,False,s2,0.5190374604169715,0.5072865978887323
0.6001614564884707,176,False,landsat,0.628091834233183,0.6135595370254645
0.0547379041722949,204,False,s2,0.41144343469936745,0.4253729197893078
0.2311044771743936,239,False,s2,0.24997728993118007,0.24995030540085542
0.2296874381337891,271,False,landsat,0.23178376253321153,0.23446467935997667
0.22229556803995,273,True,modis,0.29951919933438503,0.2555588384121248
0.2008988968283974,284,False,s2,0.21543589841284067,0.21051977558067841
0.2090051835853132,289,True,modis,0.2644310462412346,0.2325501872064425
0.1948658962119243,303,False,landsat,0.2067101771421617,0.17842020287517338
0.1931431618873612,129,True,s2,0.4655587113255143,0.40272381252781786
0.2083991965223596,142,False,s2,0.18034947689050854,0.2968727698464967
0.2107065661812008,144,False,s2,0.24037658598955697,0.3443876965866064
0.1904034926568135,164,False,s2,0.23212904665735284,0.21393177841949487
0.1420352391226177,182,False,s2,0.16360534972841545,0.20019492233731045
0.2125913230834595,186,False,landsat,0.2174146240587503,0.18742196889989662
0.1365269766019082,202,False,s2,0.14402871717019786,0.1768041575051842
0.1896724684736888,203,False,landsat,0.2069445328512464,0.182167761664613
0.1422970869869225,229,False,s2,0.1300592887054407,0.15741490790244828
0.1405277220118799,234,False,s2,0.1724499328459582,0.1514794914994301
0.1703222468030637,266,False,landsat,0.19225870343497403,0.1663572608518413
0.5915759051186018,97,True,modis,0.4398438943584855,0.3630751622948376
0.6923716847810222,116,False,landsat,0.5847028186364915,0.6020075063906896
0.6474500694860145,158,False,s2,0.5924234024213492,0.6025935822173947
0.5251792198569931,166,False,s2,0.48523479425541116,0.5149802963639685
0.4671068961879504,172,False,landsat,0.43841778703273904,0.41996317969343294
0.2179073665350473,197,False,landsat,0.1922591238088192,0.1883784682957677
0.2179602848554467,204,False,landsat,0.16206666568577385,0.19194174527739907
0.2051481641468682,257,True,modis,0.2388468173123351,0.2002215825732005
0.139897334643244,266,False,s2,0.15606868410399427,0.16737519761891145
0.1855481622722411,277,False,landsat,0.1758995324467723,0.17734933295276173
0.2401458801498127,289,True,modis,0.20682433075348544,0.22385577776539825
0.2384776147536331,143,False,s2,0.30223152015062826,0.39291202547606696
0.5663519669742594,145,True,modis,0.5555739279190463,0.40185824338807274
0.5089048129672338,156,False,s2,0.4886464609432251,0.5125765123904857
0.644748163397495,176,False,s2,0.6464595505802503,0.6569857211545937
0.8075152718229397,178,False,s2,0.6227318684351225,0.6279695868306203
0.6565303341730239,181,False,s2,0.5769293699318613,0.5816367635128059
0.3377293831957261,209,True,modis,0.30492114770197404,0.3157340716992886
0.2465112297701148,221,False,s2,0.25708722560996045,0.2989446915694604
0.2659763417950351,228,False,s2,0.25455743406136194,0.29389875282551925
0.2746635671287297,243,False,s2,0.2932866398546331,0.292150235715992
0.3933406993686256,257,True,modis,0.33401778033963764,0.30296286457482335
0.1473852332558635,101,False,s2,0.15308142630381033,0.2397805840591406
0.1581355978906876,113,True,s2,0.31413788199855797,0.22868045381647878
0.2122106121585913,140,False,landsat,0.2610281480635999,0.2883428906551791
0.135147765564068,143,False,s2,0.1671766984249117,0.33262948981911267
0.1511329119571369,158,False,s2,0.16294873370930435,0.20722698551263202
0.1226042634963286,181,False,s2,0.13042769305491883,0.1770944954769354
0.179203629009794,189,False,landsat,0.13632531043708215,0.16225922358463452
0.2094515357821407,209,True,modis,0.1597398518229255,0.1670725057018452
0.1890903614714208,212,False,landsat,0.16956377460974084,0.1596416033113432
0.2248655794806841,225,True,modis,0.26687390644281755,0.17100463204863056
0.1616874944638823,121,False,s2,0.15919384763462996,0.2521140236159876
0.1965214317995782,124,False,landsat,0.18325772364522583,0.2406672822436644
0.2385615416154161,129,True,modis,0.45189355743619875,0.21683303852594427
0.2100149460708783,177,True,modis,0.3037138732625776,0.17549006267359485
0.1688753540928559,189,False,landsat,0.13280213883294723,0.1480900328756619
0.1255127138819325,191,False,s2,0.11938121772044366,0.1474071377835538
0.1082735002836714,195,False,s2,0.16920222012933658,0.14937394151281083
0.1119912164463032,206,False,s2,0.10610867994264528,0.18015252294178608
0.1238265616067192,255,False,s2,0.13184989601650735,0.16308686612655457
0.1606857003046782,260,False,landsat,0.1855401397432133,0.1732918841024996
0.5196166597431241,295,False,s2,0.5102596471823755,0.5421612221771166
0.6007055759050697,121,False,s2,0.5951737854720219,0.6244895235891755
0.7008230236891139,129,True,modis,0.6867990137431154,0.6209921791786653
0.6692845621506521,145,True,modis,0.6689281522865463,0.580486438431173
0.4567004544557541,156,False,s2,0.4388728595359638,0.46375263109754844
0.3203918796396157,176,False,s2,0.29834302314425937,0.3424171240413716
0.2013416759938172,198,False,s2,0.20205497728545196,0.22838215325925185
0.18517658522405,218,False,s2,0.18307578904461386,0.2270253970283504
0.1851511612590088,226,False,s2,0.1668691479617399,0.22806396209542965
0.1722122847134563,228,False,s2,0.1524104829558138,0.21741338090125112
0.2054483552247132,245,False,landsat,0.21011660750405325,0.195231599446461
0.1403886993525639,268,False,s2,0.16904762381742883,0.2003398308889892
0.3513837104072399,289,True,modis,0.25932142644950296,0.2629988436424196
0.6169847124353183,121,False,s2,0.5667782602845363,0.6094970732250059
0.6315344236227807,140,False,landsat,0.6268587307248935,0.62251024891148
0.4866547000067289,158,False,s2,0.4584450205552305,0.48340906315968885
0.3775216018495675,186,False,s2,0.3448320004711161,0.3561007886330673
0.1829370576304834,196,False,s2,0.2971975242445291,0.3313253926448605
0.3181534111310593,209,True,modis,0.2752127110893789,0.29102968594185186
0.2668892999656564,213,False,landsat,0.25878317734476614,0.2774817714257664
0.2878733393177737,225,True,modis,0.33621770277424473,0.27307346587824743
0.2087086539113593,275,False,s2,0.23383528444765478,0.2307792861370357
0.1952402714213636,281,False,s2,0.21068890397052625,0.24920076611775918
0.4308891935125746,108,False,s2,0.42697014599417593,0.45912115669648
0.5558311229360366,118,False,s2,0.4653569790750701,0.49522448007095793
0.2087507409113592,186,False,s2,0.22753591870689324,0.23981696615505668
0.1771179466848675,203,False,s2,0.23331427237074356,0.2342347683942244
0.2194585481430665,212,False,landsat,0.2250963865355912,0.22425325931885765
0.1648466017371606,236,False,s2,0.1760919515405279,0.21301854142063492
0.1685872136424663,251,False,s2,0.16954332265636576,0.19810533599904495
0.1676408939439281,256,False,s2,0.16670586412490626,0.20586645005076626
0.1652025248552794,266,False,s2,0.18185826596777122,0.20782972632314395
0.1591017409897112,268,False,s2,0.1752000549271618,0.2125731321870699
0.2024021343825434,277,False,landsat,0.21025987311013045,0.2148754585297456
0.7079048632965197,108,False,s2,0.6747391629582072,0.6916324221428852
0.5664065668954672,136,False,s2,0.6529005086752049,0.6767203306721549
0.5835345717884131,145,True,modis,0.7256196881388948,0.6793828298437614
0.6389111131510713,155,False,s2,0.6288972232086207,0.6131935564043285
0.6095882280306295,156,False,s2,0.598138137073754,0.6072538123432485
0.5245057036700754,161,True,s2,0.5788879582253552,0.5891600377595564
0.4908820895700443,172,False,landsat,0.5269952681971254,0.5220009384503459
0.4429291864904794,193,True,s2,0.44024034157422115,0.42607029438527055
0.358689326551913,203,False,s2,0.3700822949011883,0.3727710381455843
0.3525728449323932,235,False,s2,0.36575066062533995,0.36795288781925006
0.2778938380725397,281,False,s2,0.2962156219951432,0.3277774127570211
0.6863153364698831,136,False,s2,0.7704879302475023,0.7839963043590894
0.7669931893345314,155,False,s2,0.7327418098694759,0.7161912540902765
0.6704456175518939,157,False,landsat,0.703533956984679,0.6895927400293846
0.3063321275578105,178,False,s2,0.2814392206922908,0.3235826677159786
0.2354414801472987,181,False,s2,0.2383827165700559,0.2803237950936099
0.1497256930084726,211,False,s2,0.1256021372868817,0.19399289573148137
0.1152713483768813,216,False,s2,0.13235375287362086,0.16561012617341797
0.2024795128764895,237,False,landsat,0.2103197108864862,0.17582633701217462
0.1512975877809992,243,False,s2,0.19011999400154883,0.19393064242651012
0.2368149740932643,289,True,modis,0.2055586301124054,0.20928963256098135
0.1932646966769636,300,False,landsat,0.2230425723875992,0.2113998900366961
0.6232960300279464,109,False,landsat,0.6072556380817583,0.6170197472464486
0.6221525880413546,124,False,landsat,0.6055938026682035,0.6246033899880162
0.5362397655193286,157,False,landsat,0.5430451594255352,0.521059176672327
0.4193568555284702,183,False,s2,0.34627219590188857,0.3654317609276569
0.3413944101512067,197,False,landsat,0.323621082428563,0.30487732190605643
0.3062294840294841,209,True,modis,0.26710239123359747,0.27375236833204347
0.2756058836901102,212,False,landsat,0.26719479706225824,0.25679068591686977
0.2274696790876098,235,False,s2,0.24776271184893922,0.266719823871316
0.2056998956117273,236,False,s2,0.20812652353245661,0.2561850522567962
0.2709352917908365,237,False,landsat,0.2637580743333851,0.2551231195013606
0.2412948550001481,260,False,landsat,0.24789341677691326,0.235262834015953
0.2061775835636797,266,False,s2,0.220488892671597,0.2350601367536882
0.1966129508327032,109,False,landsat,0.16416438402256056,0.2077108145387739
0.136318242580526,128,False,s2,0.14499014892240825,0.31289518110032444
0.1586471950992761,161,True,s2,0.22238597728066173,0.20407183024772932
0.2062809863931193,165,False,landsat,0.2260706580557164,0.2227381446936838
0.1288653932566566,181,False,s2,0.12415727802582993,0.1750645256420863
0.1313546703958968,186,False,s2,0.14318007473360492,0.16756650594167588
0.1285495516664307,188,False,s2,0.12136025268896411,0.16572945411641063
0.0904963147382585,203,False,s2,0.17149929019515758,0.17508318213680862
0.189218621079401,225,True,modis,0.26898210286095736,0.154732046755193
0.1222699311732663,255,False,s2,0.12718182937959352,0.16484311307841856
0.1975792596778751,273,True,modis,0.27141571234246037,0.17006287614550017
0.2803874834612331,97,True,modis,0.380870481958937,0.24968648428125823
0.1963912881731631,108,False,s2,0.20557336212092125,0.24659993894314428
0.1750184396754241,118,False,s2,0.20732869459111483,0.2627224823165371
0.2055278947414131,154,False,s2,0.1762789305491245,0.2306294917675133
0.1537484308291616,184,False,s2,0.16891434390363616,0.19665704871482778
0.1805145128125372,186,False,s2,0.18611966891491682,0.19677552711726354
0.2305750482811822,187,False,landsat,0.22468324681496765,0.20126005468388145
0.2253700073301955,208,False,s2,0.14535706529620754,0.16906309620506607
0.165589680536475,229,False,s2,0.16578782407284773,0.1940373371565509
0.1489745339852936,236,False,s2,0.1637218232518805,0.20066082637947302
0.1533884703035221,258,False,s2,0.16416011971290992,0.184697358538228
