truth,doy,canon,src,cur_pred,idw_pred
0.4662872034956304,161,True,modis,0.3378366149863823,0.3642831084581232
0.2952887243653468,163,False,s2,0.2939571701269313,0.3365850864834091
0.1376418363295632,192,False,landsat,0.17677797319478963,0.17154997203397981
0.1275904543591421,230,False,s2,0.1440992852396944,0.1368488749839732
0.1791693508114856,241,True,modis,0.23110093566630246,0.176299295011913
0.1284833592451944,247,False,landsat,0.1702831914964349,0.14739642439753414
0.2131844167404594,295,False,s2,0.14680563134240524,0.1486696438104301
0.1588312845138579,105,False,landsat,0.10592104973748119,0.12195461054452128
0.2007027240482487,106,False,landsat,0.1549344323222029,0.1267385879068273
0.1506502483425617,149,False,s2,0.18900784022597852,0.3002547300023539
0.2804998127340823,161,True,modis,0.28852875739409034,0.23973237008004855
0.1820003114459836,167,False,s2,0.17223410136288417,0.1955997702339901
0.1467175488918479,210,False,landsat,0.1515537732466378,0.19818325492126382
0.1861454831345881,218,False,landsat,0.16729067047357427,0.16196289262044355
0.4725154598004856,294,False,s2,0.41859405127078975,0.43099083627747864
0.2366989455370224,299,False,s2,0.41522673117142006,0.42634984748510374
0.7456860188803076,100,False,landsat,0.6500548194519974,0.6668430483957
0.8576103600810141,124,False,s2,0.7913670087166973,0.7951376639602592
0.3045887016229713,177,True,modis,0.3802076114469712,0.3468084849776981
0.3417093979089007,180,False,landsat,0.2582538067729413,0.2859283473271777
0.1064982220693437,202,False,s2,0.11881105638979542,0.1271793783800557
0.1570317187972409,220,False,landsat,0.10497514738936027,0.13189034445689454
0.1304195293950983,234,False,s2,0.15371024550829665,0.1419272398337883
0.1295390163296475,264,False,s2,0.1392986081351634,0.15294265284027092
0.1820739801524915,268,False,landsat,0.18747115288526225,0.17402697674361023
0.2082075518087279,93,False,landsat,0.20491650941410924,0.23387282098148204
0.4267229088639202,129,True,modis,0.5146004535991258,0.4130056267691028
0.2920509492569803,136,False,landsat,0.3226658537409693,0.27673583891233583
0.3465102054735835,154,False,s2,0.42853230005284876,0.4308970642611812
0.584656729948325,172,False,s2,0.5604274536518273,0.5700714158178776
0.2091698417005265,217,False,s2,0.21469257910965647,0.24590275518974258
0.2810532092655745,223,False,landsat,0.2405501770597944,0.23139261280769063
0.2693928852135561,225,True,landsat,0.21864974191560357,0.24489173618437393
0.2198029019820216,234,False,s2,0.22494515767905915,0.24791720107614076
0.22229556803995,273,True,modis,0.2951491033546529,0.24262513491982224
0.2002749016077998,295,False,landsat,0.1702419541512917,0.17568396404850453
0.1892506958271924,99,False,s2,0.187127275496217,0.2655724457710181
0.2465370074261638,123,False,landsat,0.28260684579395656,0.24452029305578732
0.2406766311122288,130,False,landsat,0.22842910811363046,0.3701770404108563
0.2398204524223208,131,False,landsat,0.2872569989986867,0.3430605734772082
0.1420352391226177,182,False,s2,0.15465614907723732,0.19055982629485832
0.1844414989980588,184,False,s2,0.19540723554344516,0.17870527308419978
0.1575033127225645,192,False,s2,0.15680841727442754,0.1897258353911769
0.1867007592479629,195,False,landsat,0.14436030100122565,0.1826896387278183
0.1762737052366144,226,False,landsat,0.18115774756814723,0.17366353786836353
0.1380414027837388,239,False,s2,0.15032074977090917,0.15363912558477208
0.1501426051652905,272,False,s2,0.14217502496121245,0.16601749573941454
0.6923716847810222,116,False,landsat,0.5834933486277154,0.6006951272810104
0.6224922144887854,121,False,s2,0.6287598135338575,0.6480917228968276
0.7775091090767564,143,False,s2,0.7086606202759498,0.7356307514023117
0.7926420724094883,145,True,modis,0.7403131957164523,0.7297343065118731
0.6774219291317073,155,False,s2,0.6402704553004707,0.6269284415755644
0.2874912020942172,176,False,s2,0.34094232661616397,0.38178768349490955
0.1515795455319144,193,True,s2,0.25535583004866,0.24188051462555452
0.1574026747166181,235,False,s2,0.1919618798053427,0.18514168549644058
0.139897334643244,266,False,s2,0.15662113559278903,0.16667750191711111
0.1292258539943129,278,False,s2,0.16121265577000257,0.18276776358011038
0.1566723520577801,295,False,s2,0.1740874659122091,0.18677343666053314
0.3419491986401166,97,True,modis,0.3801911910195557,0.29358179972750204
0.1884016400434032,121,False,s2,0.19863700659742117,0.2433643030912311
0.4697396846211535,155,False,s2,0.5301544657292923,0.5175643025772219
0.524448329850896,158,False,s2,0.5461951543018528,0.567237168302138
0.6565303341730239,181,False,s2,0.5721867949532767,0.5889762538614615
0.6078941455625225,183,False,s2,0.5191022010105996,0.5344803769449118
0.3144764187253209,195,False,s2,0.31720613262132524,0.31231518402056213
0.3505935205810287,197,False,landsat,0.2998380763947345,0.30384886798290256
0.3377293831957261,209,True,modis,0.3103884828306861,0.3292387943237074
0.286607874436064,241,True,s2,0.2670241341549451,0.3084621882450978
0.3145474531051056,271,False,s2,0.3271877832813516,0.3575462600258632
0.1778784361590572,106,False,s2,0.17374195442487447,0.2098823009241616
0.1705774608671817,121,False,s2,0.17599669874436888,0.2634065485522287
0.135147765564068,143,False,s2,0.17409617785386727,0.3054781681267491
0.1114397987880454,193,True,s2,0.21499652274945,0.15810262586680018
0.2094515357821407,209,True,modis,0.1696332139062611,0.17269994105895925
0.151850864890662,246,False,s2,0.13906923238327304,0.17073151028906372
0.2383572672577582,257,True,modis,0.23393704596605897,0.1783632630819367
0.1416676670535484,258,False,s2,0.1565932308973813,0.18245429255737416
0.1983377482586674,269,False,landsat,0.192210352905738,0.2143872440430791
0.2853376342853608,278,False,s2,0.3064896910389523,0.3298742121274649
0.1732349730141642,106,False,s2,0.17042480273646862,0.1865750887003028
0.1481368219817299,126,False,s2,0.11012453921579711,0.23136559330987427
0.1340353662282724,135,False,s2,0.1212509497873682,0.16332200102841254
0.2889205855161787,145,True,modis,0.42672842405651945,0.3281277130716648
0.151249073309505,155,False,s2,0.19615424701711923,0.17869091273352217
0.1495707408893209,178,False,s2,0.15982389629825347,0.19268694588876226
0.1024032834677599,196,False,s2,0.1254400303387113,0.17485377109269465
0.1918751617873652,209,True,modis,0.15185263029814144,0.1775814413934676
0.1656080965438622,237,False,landsat,0.17367798112141786,0.1567704366695462
0.1015121017135406,248,False,s2,0.1268428545751707,0.1486436531745764
0.6298891219205744,300,False,landsat,0.5923792101955372,0.5837675888751355
0.5544778816712397,115,False,s2,0.5799534934453878,0.5896253810957061
0.4567004544557541,156,False,s2,0.44345724231154443,0.46979899398375424
0.4341696186776594,158,False,s2,0.4221587680711444,0.453254443059423
0.3203918796396157,176,False,s2,0.30215023862561385,0.33217238020932083
0.3487159701889806,177,True,modis,0.3968723195332794,0.33034900275426904
0.2503133522063381,188,False,s2,0.256379012560353,0.2843158383192978
0.2133816801770213,237,False,landsat,0.21713355471216034,0.19287994602054434
0.2054483552247132,245,False,landsat,0.20562169731515526,0.19423552834374247
0.1649352558192697,255,False,s2,0.16225539363532845,0.2010582936805299
0.1599265023344381,266,False,s2,0.17316882141656978,0.18957824364352568
0.2217989353207347,273,True,modis,0.27486458359490634,0.19671913192271498
0.3513837104072399,289,True,modis,0.26345079374848207,0.26343906272616646
0.5695022724289609,113,True,s2,0.5937825207939723,0.5843987012787257
0.6042171491938942,115,False,s2,0.5467421230310978,0.5695648257145832
0.5867192739827504,126,False,s2,0.5749647524583518,0.6206383989301707
0.4076770079258716,161,True,s2,0.461045480161672,0.4757537891477976
0.2623614144460944,203,False,s2,0.2908778814734533,0.2819558094548727
0.1937933695569627,236,False,s2,0.22819942915533434,0.2608755380254428
0.2729972534198026,237,False,landsat,0.27359827047292806,0.2570587435652637
0.2062870294800538,251,False,s2,0.2119510878687339,0.23352902023793412
0.2291100758960789,252,False,landsat,0.2456315988405601,0.23586735833882613
0.1952402714213636,281,False,s2,0.21169412445877017,0.23094714955140952
0.4308891935125746,108,False,s2,0.4368814506659664,0.4691780562672605
0.4804970496415174,121,False,s2,0.49555194498740174,0.5191349999021557
0.5631922398072147,140,False,landsat,0.5685633282078152,0.5628584468038368
0.5038837114105756,143,False,s2,0.5258373023327784,0.5788325752735234
0.3182209243833575,178,False,s2,0.28289600995224967,0.3018705588665944
0.1891649605034915,193,True,s2,0.2789371399952853,0.2555418703888517
0.1734139315158021,195,False,s2,0.23972619764631845,0.23779344339453617
0.2243983256698422,237,False,landsat,0.2264046188824423,0.20834222710999628
0.180166566442907,241,True,s2,0.1712810855843,0.22504520035601702
0.1676408939439281,256,False,s2,0.16687260650333754,0.20579871191280036
0.2555052799928962,296,False,s2,0.2724954424885981,0.29000391837801276
0.5537896908199087,93,False,landsat,0.4971787044683585,0.5147840708951951
0.4111511335012594,177,True,modis,0.5291839152643857,0.5111319059136452
0.5547395691262871,178,False,s2,0.49553949427665694,0.5040168500839279
0.4949768864396245,186,False,s2,0.4726605423655964,0.4768455765568532
0.3381232060047843,195,False,s2,0.4336569583127296,0.42866455911415846
0.4172134609215625,197,False,landsat,0.4070329492017343,0.41615694072700177
0.3978946125518078,226,False,s2,0.32762723025688,0.3437222165449242
0.3015843582413177,229,False,landsat,0.33782065943289996,0.3487892923790476
0.3780476832853353,237,False,landsat,0.36983053824238576,0.35300230230297136
0.3100022659128788,243,False,s2,0.34564341699547474,0.344405439882355
0.348376872372621,245,False,landsat,0.3431479078089523,0.3343841305928876
0.263998890272167,95,False,s2,0.4181659353867376,0.45991002000714
0.631259634975957,161,True,s2,0.6272913812728538,0.6380864272677189
0.2574697450277922,197,False,landsat,0.2177496918285262,0.22118671267633744
0.1410400653582464,218,False,s2,0.14588345175168893,0.15733917812721818
0.1451483014238354,228,False,s2,0.13644524977432088,0.1764497923000042
0.1275797051137194,268,False,s2,0.13840678699316789,0.16465289184597887
0.1537310259519132,276,False,s2,0.14762447967671144,0.1794811954835791
0.1624314238684147,277,False,landsat,0.1697936699868015,0.17617652703455053
0.1406446297137721,281,False,s2,0.14782122082713586,0.16764736273575753
0.2368149740932643,289,True,modis,0.20703725344759677,0.21132366302726624
0.1575833460202794,296,False,s2,0.1674884576041126,0.1785073520116032
0.4544879486943248,93,False,s2,0.4332791430283111,0.44785920831309206
0.5961625760108736,118,False,s2,0.6229288385325074,0.6355840891961458
0.5362397655193286,157,False,landsat,0.5407502665464209,0.5335716124066134
0.4366345624519112,161,True,s2,0.4900055363001332,0.5042265732881753
0.2756058836901102,212,False,landsat,0.25886574302756404,0.2564848101604792
0.260406627591784,218,False,s2,0.23255669119890512,0.2430152917417171
0.1732152032525114,226,False,s2,0.2259550894902881,0.2575793781009509
0.2056998956117273,236,False,s2,0.22317718791117125,0.2582522656696216
0.2619075595177279,244,False,landsat,0.2229313903099689,0.2384344294152441
0.2535641360596308,245,False,landsat,0.24872675607581618,0.2383794245340001
0.2097434778676261,275,False,s2,0.238371734997001,0.24231788364033316
0.2348961383934626,277,False,landsat,0.23450871278526733,0.23682146788181915
0.2117460669395591,93,False,landsat,0.19112319916052417,0.22179526103890257
0.136318242580526,128,False,s2,0.15566109134199088,0.30732701333454177
0.1562981667321377,158,False,s2,0.16840195329554403,0.21247999724553618
0.1313546703958968,186,False,s2,0.14431078252589052,0.16758306959685085
0.1285495516664307,188,False,s2,0.12355623050909763,0.17162276264978452
0.1345346258829207,191,False,s2,0.12346439628987779,0.1660121665267993
0.0904963147382585,203,False,s2,0.16950091355990982,0.16660171598327472
0.1827405518610825,204,False,landsat,0.13845060974202045,0.17234372981346488
0.1222699311732663,255,False,s2,0.12855830140319824,0.16458873510942648
0.1663337530889413,277,False,landsat,0.18089708431647222,0.19084131372634294
0.1363127697677971,278,False,s2,0.1565326717550046,0.1937114330903782
0.1963912881731631,108,False,s2,0.2087372120615957,0.2558688680009796
0.1531355352185401,126,False,s2,0.18665262848111114,0.28531429657197266
0.1739531591704433,158,False,s2,0.17687330126255965,0.22483314677686192
0.1762943494208594,191,False,s2,0.1619348974825154,0.20099730777318653
0.2052112134998402,195,False,landsat,0.19859451839560863,0.1922048738776989
0.182636009862997,209,True,s2,0.17787414305303012,0.2166036018706667
0.1538582948375103,211,False,s2,0.10969823994770403,0.17354036392768546
0.1732034459920048,226,False,s2,0.16042478895513976,0.19942570804728277
0.1602999830844382,254,False,s2,0.13978721278935977,0.17431361866279851
0.1612876887178579,264,False,s2,0.15863897677320168,0.18120381763590857
0.1898711502594666,269,False,s2,0.17151372671663026,0.1995802951138662
0.2111323460028401,275,False,landsat,0.19264543776087353,0.20627864273006674
0.4792908281857656,162,False,landsat,0.4629786837170728,0.45937892253325274
0.6106881620346096,177,True,modis,0.4801228712820392,0.4474469277345591
0.187002664505661,234,False,landsat,0.21812585639894452,0.20642146495927502
0.1857867475113681,235,False,landsat,0.21786529244120656,0.20656697280266215
0.1580147873189747,109,False,landsat,0.1568052716101752,0.18652467797165664
0.3520709229155742,145,True,modis,0.4553728094182052,0.37729183920510917
0.3359081449844182,158,False,landsat,0.4021923312234959,0.3950212328205115
0.2315607767693125,222,False,landsat,0.2655246331883481,0.2668960697474746
0.1676267771610392,245,False,landsat,0.19621881517003809,0.19656618467657147
0.2289549916651795,262,False,landsat,0.22463500972350145,0.22602051273823284
0.2000620916689888,184,False,landsat,0.30646488180923304,0.28975871400515996
0.1513253942196969,257,True,landsat,0.23647412706826837,0.21187970219756141
0.1390118048758179,273,True,landsat,0.2296351551001284,0.19320289450967146
0.6084796227435676,162,False,landsat,0.6048284267410705,0.6069741891263797
0.6640791243710601,178,False,landsat,0.6088718484371802,0.6026173892195832
0.3997894066742965,202,False,landsat,0.4493881896788942,0.4393942423566495
0.3176128669594079,235,False,landsat,0.2821818366964633,0.27207719931796376
0.3918112611431568,273,True,modis,0.36815908818048926,0.33712997469644956
0.2994367779213438,94,False,landsat,0.22858402653185056,0.2657190846902991
0.4445807223387521,129,True,modis,0.473343556224477,0.4076744009912897
0.3641558665443106,145,True,modis,0.4604524407706312,0.379781031716498
0.1565386422335605,198,False,landsat,0.2369242068130896,0.23691665406693735
0.2165005425843506,270,False,landsat,0.18901867735347214,0.19253534887759294
0.2550351009438909,273,True,modis,0.27015424139460165,0.21270735347581884
0.8671089806251744,128,False,landsat,0.8174017353833799,0.8046403238390742
0.4330897518814831,193,True,landsat,0.36687349024260546,0.3440159912828124
0.2307896840669841,232,False,landsat,0.2018685848458742,0.18311438047377177
0.1735418160497798,233,False,landsat,0.20148341761812322,0.18253680851210874
0.1936679902668609,280,False,landsat,0.1857522211383907,0.1817957773377844
0.6400013179752041,108,False,landsat,0.6150297686214956,0.6267435864360758
