truth,doy,canon,src,cur_pred,idw_pred
0.1730132056114767,225,True,s2,0.24905778472871892,0.2217375437652726
0.1384347223423989,243,False,s2,0.14435480213403196,0.18004318994119034
0.1414112075835494,244,False,landsat,0.179539266169282,0.1779187020180146
0.3609151425940777,95,False,s2,0.4696409489333062,0.49094326768044505
0.541782709113608,97,True,modis,0.5770169378639083,0.5154432516114946
0.4927310007932829,103,False,s2,0.4501784776321076,0.465430345508167
0.3710254319753833,167,False,landsat,0.3238188874459957,0.2904134854661522
0.2028781341745259,184,False,landsat,0.16126841980822973,0.14929658831761192
0.0210705114189349,198,False,s2,0.10084187509534158,0.13912281574546984
0.1928855805243446,209,True,modis,0.23265552387757446,0.18347184550987153
0.1243279474714562,215,False,s2,0.15496243184336722,0.16084036773423518
0.1263282649662584,231,False,landsat,0.1329547483349583,0.14466542370976546
0.1224471387676097,243,False,s2,0.11637508466047161,0.15393366753180357
0.1399761524772143,265,False,s2,0.12546359030366075,0.14362289311944226
0.1355254790067628,283,False,s2,0.1263281232438333,0.14248385886875378
0.2131844167404594,295,False,s2,0.14486594363952274,0.1406953961438632
0.1352558540327498,112,False,s2,0.13967522254932557,0.21301937437804955
0.2804998127340823,161,True,modis,0.2923667195961418,0.24634772989432857
0.1958875443745742,192,False,s2,0.14284876418278125,0.1910435989857136
0.1965188889097781,193,True,landsat,0.22649650414891226,0.2019411220976537
0.1585772397016923,194,False,s2,0.14149747504502727,0.1945575480366263
0.1125072026879282,222,False,s2,0.11978944341583694,0.15782732270202554
0.1886192507010197,241,True,landsat,0.22080616592206614,0.18459942432736184
0.247841033294864,274,False,s2,0.2515328678564332,0.28241475897772994
0.2366989455370224,299,False,s2,0.4811159182795222,0.48536146359344684
0.7118360250015645,102,False,s2,0.6692454136631981,0.6871225807764054
0.3276252501829353,172,False,s2,0.37003640423087053,0.393001856660713
0.3045887016229713,177,True,modis,0.3924353928039944,0.35826169657345197
0.1726742821473158,193,True,modis,0.1986587021194379,0.1911786035756513
0.1064982220693437,202,False,s2,0.1273166847628224,0.13620478941091296
0.1133661537589527,217,False,landsat,0.12670526703998145,0.13454548142801048
0.1428894394797884,272,False,s2,0.16502880972580583,0.20821001474748613
0.1920667475166618,273,True,landsat,0.2609538579347851,0.22659289070165806
0.1625541121800677,274,False,s2,0.19223887684727012,0.2107150126201344
0.1532270824312477,122,False,s2,0.2076432433607968,0.24618269704481527
0.4619145770034503,160,False,landsat,0.47817692678480395,0.48846757746045677
0.4921726604956635,164,False,s2,0.4831553757493912,0.506152439384096
0.6001614564884707,176,False,landsat,0.6322968486006512,0.6134031164083661
0.0547379041722949,204,False,s2,0.40736522632348865,0.42531519725896916
0.2311044771743936,239,False,s2,0.23853550083277927,0.2501129111774395
0.2296874381337891,271,False,landsat,0.22431788964312738,0.2314960852958477
0.22229556803995,273,True,modis,0.29815084550507875,0.25187915124893856
0.2008988968283974,284,False,s2,0.2084350649142258,0.20923089607928272
0.2090051835853132,289,True,modis,0.26248782997871367,0.2299221721198884
0.1948658962119243,303,False,landsat,0.20085837684858363,0.17614698683853452
0.1931431618873612,129,True,s2,0.4620795012434208,0.39360809976523947
0.2083991965223596,142,False,s2,0.17944604893816643,0.29290446222216876
0.2107065661812008,144,False,s2,0.22587193975378117,0.33831756506337785
0.1904034926568135,164,False,s2,0.1741673660494411,0.21290281731400112
0.1420352391226177,182,False,s2,0.16380703069849203,0.20122556868292144
0.2125913230834595,186,False,landsat,0.21726543414216637,0.1882709452039048
0.1365269766019082,202,False,s2,0.14365336790759298,0.17729820713720518
0.1896724684736888,203,False,landsat,0.19021328419644293,0.18238721680428166
0.1422970869869225,229,False,s2,0.12926606946646296,0.15776327438842122
0.1405277220118799,234,False,s2,0.1531322752038321,0.15006785421114044
0.1703222468030637,266,False,landsat,0.18642256766001267,0.16422690673945775
0.5915759051186018,97,True,modis,0.4530562435254664,0.36770236694319514
0.6923716847810222,116,False,landsat,0.5845340805695802,0.6030118536431374
0.6474500694860145,158,False,s2,0.5931634126941107,0.6021305296871158
0.5251792198569931,166,False,s2,0.4873763137621249,0.5139607432690474
0.4671068961879504,172,False,landsat,0.436115700465841,0.41894990337253246
0.2179073665350473,197,False,landsat,0.19179443375378924,0.18825347443650509
0.2179602848554467,204,False,landsat,0.16504235874620052,0.19290729160356956
0.2051481641468682,257,True,modis,0.23794817124841705,0.19974273167346546
0.139897334643244,266,False,s2,0.15644251752757363,0.16639165765780392
0.1855481622722411,277,False,landsat,0.17193756898419138,0.17510475575338175
0.2401458801498127,289,True,modis,0.20620471973161647,0.22141309976438492
0.2384776147536331,143,False,s2,0.3044423822205371,0.40054652576735233
0.5663519669742594,145,True,modis,0.5426853108922527,0.46706642573077956
0.5089048129672338,156,False,s2,0.4902487995295398,0.5173570352050931
0.644748163397495,176,False,s2,0.6495851379749807,0.6582827872991805
0.8075152718229397,178,False,s2,0.623653833362501,0.6285991335134224
0.6565303341730239,181,False,s2,0.5620138165616726,0.5823711412192968
0.3377293831957261,209,True,modis,0.3068637492820724,0.33000813791976136
0.2465112297701148,221,False,s2,0.2616375648347399,0.2918311515014829
0.2659763417950351,228,False,s2,0.25964530346245424,0.28838737591361197
0.2746635671287297,243,False,s2,0.2919231568954514,0.29331137968527576
0.3933406993686256,257,True,modis,0.3406594104931051,0.31653450980669007
0.1473852332558635,101,False,s2,0.15220706222790265,0.24271104786354628
0.1581355978906876,113,True,s2,0.32188370645880676,0.2306749737649204
0.2122106121585913,140,False,landsat,0.25110537981011943,0.28381575429781547
0.135147765564068,143,False,s2,0.17477464450532296,0.32621603710083963
0.1511329119571369,158,False,s2,0.16603187762839655,0.20542455818875077
0.1226042634963286,181,False,s2,0.13393842794546232,0.17812532759086777
0.179203629009794,189,False,landsat,0.13771014255691863,0.16282779801883462
0.2094515357821407,209,True,modis,0.16115285367162327,0.1678654672272269
0.1890903614714208,212,False,landsat,0.16506255355292995,0.1563350386571428
0.2248655794806841,225,True,modis,0.2485333906611784,0.16569394136761773
0.1616874944638823,121,False,s2,0.15896921023660515,0.20922891765696658
0.1965214317995782,124,False,landsat,0.18073164212230644,0.25037377296645935
0.2385615416154161,129,True,modis,0.4351926598803897,0.3793536345009728
0.2100149460708783,177,True,modis,0.2811879822112541,0.21750387256718023
0.1688753540928559,189,False,landsat,0.1330183701651413,0.16537186419895367
0.1255127138819325,191,False,s2,0.12020915079142322,0.179677820979603
0.1082735002836714,195,False,s2,0.16908766173569398,0.17229226223113941
0.1119912164463032,206,False,s2,0.11571718981036985,0.16015633318609426
0.1238265616067192,255,False,s2,0.13200680406857568,0.1643783530312446
0.1606857003046782,260,False,landsat,0.17900632279182435,0.16262301038090818
0.5196166597431241,295,False,s2,0.5032742699231141,0.5293120261714572
0.6007055759050697,121,False,s2,0.5965899348930802,0.6241349093298095
0.7008230236891139,129,True,modis,0.6822581558252573,0.62049723894798
0.6692845621506521,145,True,modis,0.6634981942141525,0.5796901954795504
0.4567004544557541,156,False,s2,0.440666051996839,0.4633709608111876
0.3203918796396157,176,False,s2,0.3031014761766439,0.34087428913573636
0.2013416759938172,198,False,s2,0.2038519084953017,0.2295315338284589
0.18517658522405,218,False,s2,0.18751511457090525,0.22537142767175114
0.1851511612590088,226,False,s2,0.17227416435565682,0.2250711168352681
0.1722122847134563,228,False,s2,0.160886138238838,0.21556897315183424
0.2054483552247132,245,False,landsat,0.20580460092082914,0.1945254470087573
0.1403886993525639,268,False,s2,0.17130469558611464,0.20034970365682403
0.3513837104072399,289,True,modis,0.25870683370060044,0.26087013515919477
0.6169847124353183,121,False,s2,0.5714129022000896,0.5935343505031639
0.6315344236227807,140,False,landsat,0.622381912374986,0.6133262048064116
0.4866547000067289,158,False,s2,0.4612475811033449,0.48990684269435203
0.3775216018495675,186,False,s2,0.344295887298298,0.35205309582918315
0.1829370576304834,196,False,s2,0.2986424456670764,0.33674538482399874
0.3181534111310593,209,True,modis,0.27691401998347,0.30377994809501285
0.2668892999656564,213,False,landsat,0.25939718226153174,0.2776588972093794
0.2878733393177737,225,True,modis,0.3231935609782197,0.2903277601703747
0.2087086539113593,275,False,s2,0.23048591625202677,0.23768915359586706
0.1952402714213636,281,False,s2,0.21265466123156843,0.2311545239874663
0.4308891935125746,108,False,s2,0.43009567730014514,0.4645191076161953
0.5558311229360366,118,False,s2,0.46721620826619076,0.49137469217977203
0.2087507409113592,186,False,s2,0.2284793501597722,0.23929901562866887
0.1771179466848675,203,False,s2,0.23339216279766994,0.22289132353474927
0.2194585481430665,212,False,landsat,0.22227900690077512,0.22599590616684853
0.1648466017371606,236,False,s2,0.1799951906612944,0.2182756822701841
0.1685872136424663,251,False,s2,0.16994759089791697,0.19455413633083013
0.1676408939439281,256,False,s2,0.16702541252769193,0.20573325568270967
0.1652025248552794,266,False,s2,0.18240825585603299,0.19408308905106134
0.1591017409897112,268,False,s2,0.1768885067472986,0.19772430443698302
0.2024021343825434,277,False,landsat,0.20665715060390943,0.21002240837532835
0.7079048632965197,108,False,s2,0.6769254277281705,0.6911620095224299
0.5664065668954672,136,False,s2,0.6572864288868543,0.6780142946836133
0.5835345717884131,145,True,modis,0.7224741009348855,0.6800604145131396
0.6389111131510713,155,False,s2,0.6265308966741457,0.6141149549554726
0.6095882280306295,156,False,s2,0.6002695194439479,0.6082277059767454
0.5245057036700754,161,True,s2,0.5815914975624277,0.5894764616482235
0.4908820895700443,172,False,landsat,0.5255845480171106,0.5229948579246828
0.4429291864904794,193,True,s2,0.4425712286959708,0.4259768255966162
0.358689326551913,203,False,s2,0.369788103817434,0.37289577673774976
0.3525728449323932,235,False,s2,0.3646752477120055,0.3658834813088951
0.2778938380725397,281,False,s2,0.2923598562678509,0.32271552284289623
0.6863153364698831,136,False,s2,0.7775799767368663,0.7926567510590442
0.7669931893345314,155,False,s2,0.7293881984725392,0.72573495501403
0.6704456175518939,157,False,landsat,0.7011181197248415,0.6944767645489401
0.3063321275578105,178,False,s2,0.2868450966829379,0.3105870590693233
0.2354414801472987,181,False,s2,0.24225154974248003,0.27642403581121605
0.1497256930084726,211,False,s2,0.13044309312293711,0.18091987534702997
0.1152713483768813,216,False,s2,0.13474184565233718,0.16487231582981635
0.2024795128764895,237,False,landsat,0.2037002111893632,0.18491563947366652
0.1512975877809992,243,False,s2,0.1886179512955026,0.19055593813316732
0.2368149740932643,289,True,modis,0.20404057524199093,0.21273127813520348
0.1932646966769636,300,False,landsat,0.2156386228248494,0.19050476901970945
0.6232960300279464,109,False,landsat,0.6050340024166784,0.6213288665969368
0.6221525880413546,124,False,landsat,0.6072102871602673,0.6264564736005699
0.5362397655193286,157,False,landsat,0.5404685308564245,0.5320681087778129
0.4193568555284702,183,False,s2,0.34618465658086955,0.3620237733207334
0.3413944101512067,197,False,landsat,0.32211315414016484,0.31689154895308685
0.3062294840294841,209,True,modis,0.2677908384539202,0.2948757241630947
0.2756058836901102,212,False,landsat,0.26333305276546287,0.2648557250756474
0.2274696790876098,235,False,s2,0.24612993762653038,0.23811266700197112
0.2056998956117273,236,False,s2,0.21240741756772347,0.24879519831301836
0.2709352917908365,237,False,landsat,0.25975807035143,0.2459548761609014
0.2412948550001481,260,False,landsat,0.24294771395282186,0.2325880058514408
0.2061775835636797,266,False,s2,0.21938906445394904,0.23078213228279093
0.1966129508327032,109,False,landsat,0.16324521479499524,0.20935893744993533
0.136318242580526,128,False,s2,0.15370513952322215,0.3075264626074362
0.1586471950992761,161,True,s2,0.21827978250103325,0.20325045925330415
0.2062809863931193,165,False,landsat,0.22436661118614076,0.22009848336353294
0.1288653932566566,181,False,s2,0.13037812705496807,0.17701139225558163
0.1313546703958968,186,False,s2,0.14589322819205144,0.16910895829419095
0.1285495516664307,188,False,s2,0.12584752144025263,0.1672825394464217
0.0904963147382585,203,False,s2,0.17201672895171266,0.1762042407631067
0.189218621079401,225,True,modis,0.24984020679205107,0.151070707481777
0.1222699311732663,255,False,s2,0.12890392377546783,0.16425791259419043
0.1975792596778751,273,True,modis,0.2655022852119552,0.16879876152205278
0.2803874834612331,97,True,modis,0.3943042838642212,0.3090423453033432
0.1963912881731631,108,False,s2,0.20787032199371774,0.25621123149386915
0.1750184396754241,118,False,s2,0.20919855349110875,0.25355232473870665
0.2055278947414131,154,False,s2,0.18061516042393463,0.2124720638506859
0.1537484308291616,184,False,s2,0.17260421430396647,0.19554364296715016
0.1805145128125372,186,False,s2,0.1881541747928894,0.19581824009793478
0.2305750482811822,187,False,landsat,0.2234110991583319,0.19699909853597664
0.2253700073301955,208,False,s2,0.14599777353529267,0.20083367838129573
0.165589680536475,229,False,s2,0.1677556903070106,0.19936622247934493
0.1489745339852936,236,False,s2,0.16683839738806755,0.19465135049035864
0.1533884703035221,258,False,s2,0.16186141322470618,0.18849873089321653
0.1682676969869526,266,False,s2,0.1786642017123962,0.18353616451249014
0.3089724174095437,209,True,modis,0.3148948064879953,0.3023944344218714
0.1849416165559654,219,False,landsat,0.2401748473322748,0.2302179876987181
0.2915445857367593,241,True,modis,0.2313968438810547,0.20771940183218254
0.2812994035133719,273,True,modis,0.26858824700182754,0.21070576721630213
0.6414834039762077,166,False,landsat,0.5554886395933203,0.5522437801809417
0.6439652333633755,173,False,landsat,0.6519735918847076,0.6463758382328144
0.8140828524757315,190,False,landsat,0.6655153874572857,0.6597759505242103
0.189833648913054,230,False,landsat,0.21248707763363872,0.2091874147479359
0.1766920430841288,238,False,landsat,0.19576201117219866,0.1873768238577436
0.2043878897857994,261,False,landsat,0.22860366486597627,0.23153648321890358
0.2529577529316745,104,False,landsat,0.6000468911312695,0.5958008462205964
0.1377152017564366,264,False,landsat,0.17858800377425976,0.17097604363631702
0.1401737856962132,280,False,landsat,0.17487236853088037,0.16907210455027305
0.3735750000000002,129,True,modis,0.41445762127593405,0.4103073567185507
0.6012492527530156,145,True,modis,0.5304875218656224,0.49940948049996803
0.6640791243710601,178,False,landsat,0.6093489196353732,0.6035610111950003
0.3151017239119033,241,True,modis,0.32534920727092065,0.2792810696046033
0.3511715980597797,257,True,modis,0.37947473820007493,0.3435385278067313
0.331992204030872,117,False,landsat,0.3058088870832153,0.30822551529462805
0.3248338555322496,177,True,modis,0.3110168407017235,0.24968982983294483
0.2189302649555371,182,False,landsat,0.24263979681762923,0.22594711973343534
