truth,doy,canon,src,cur_pred,idw_pred
0.1673341822966378,247,False,landsat,0.14432354906406758,0.13984052952381607
0.1482542549752049,278,False,landsat,0.17760544529975061,0.16973700231434766
0.1530508431414889,98,False,landsat,0.14479884213384023,0.17176407358135531
0.357891822721598,129,True,modis,0.4300325106884015,0.3677206910758485
0.5167804619225967,161,True,modis,0.48766518506005163,0.46405078372414277
0.325992654593911,209,True,landsat,0.31093165209049034,0.2714841979180466
0.1868423469346048,226,False,landsat,0.21229274495938757,0.22478062598249665
0.1867272567661793,282,False,landsat,0.17542764537458527,0.15231147674897288
0.1894394759217098,172,False,landsat,0.2208862946644946,0.19542060448336893
0.2062385767790262,225,True,modis,0.22421964550632978,0.1766620786938718
0.1968972137328626,228,False,landsat,0.1687164395185811,0.14729923464168718
0.3655053682896379,273,True,modis,0.2937025004996282,0.23499167234950907
0.248173624246835,276,False,landsat,0.2273103550265202,0.21879168315130107
0.7745145698133897,159,False,landsat,0.5588100086714834,0.5657860442948439
0.2989413936820867,182,False,landsat,0.29867699282129273,0.28493449974285895
0.1360915128187457,233,False,s2,0.12532749063479706,0.1538328575122291
0.1303216085442272,238,False,landsat,0.14092511508229308,0.1664355143975847
0.1295000551197473,248,False,s2,0.1270524202426437,0.14994335308869308
0.2824167915106117,273,True,modis,0.2126407158300339,0.19715255299655832
0.1861765637915092,278,False,landsat,0.1586783572358171,0.17082486300691105
0.192436069244436,122,False,landsat,0.2088310728494316,0.2116024238569163
0.1894413612090554,169,False,landsat,0.18059241051358624,0.15171844565034595
0.1149897424204884,183,False,s2,0.13914428121299488,0.1484837008160794
0.1756347113281668,242,False,landsat,0.16814571306989923,0.15676793915606665
0.1468473716980952,248,False,s2,0.16194906730845457,0.15783500574340578
0.1418420156449312,258,False,s2,0.1742736287750326,0.19505881166776465
0.6027583729807091,100,False,s2,0.45167097899351105,0.45854589786744393
0.6990049993346827,110,False,s2,0.6167506354938583,0.623364511105675
0.7769180319208155,141,False,landsat,0.7345833125315292,0.73765583019735
0.6014505174510769,153,False,s2,0.5698856920351769,0.5811301425335658
-0.0617310180383142,200,False,s2,0.1286201869610159,0.135186745296516
0.1782436685377234,221,False,landsat,0.1781527207133185,0.2131423345909049
0.1469110440608474,233,False,s2,0.1629596987669599,0.1756351348583536
0.2224525766721296,236,False,landsat,0.16522220064897544,0.1841774724838056
0.1366152983198407,238,False,s2,0.13496555379873884,0.17888770890223554
0.1384347223423989,243,False,s2,0.13215441245716672,0.16387199108892467
0.1974245284568111,252,False,landsat,0.18889090271935796,0.1697466995702578
0.2418530988873449,295,False,s2,0.327303907437031,0.33560927178416944
0.3609151425940777,95,False,s2,0.46446186347516033,0.48838280068815076
0.4927310007932829,103,False,s2,0.4565216615076957,0.4669809115363268
0.4631076013638918,104,False,landsat,0.4667632140589019,0.4687915244129193
0.4471011266199993,120,False,s2,0.4341347830265027,0.44475307631659783
0.4259887675928496,140,False,s2,0.42387509301463056,0.42195375052828116
0.3264351377069486,160,False,s2,0.33413174910263876,0.357951496758525
0.4662872034956304,161,True,modis,0.3487369996933165,0.3660251988946899
0.2952887243653468,163,False,s2,0.29618564403984315,0.3369524231000936
0.1376418363295632,192,False,landsat,0.17388185480538065,0.17126000888097379
0.1275904543591421,230,False,s2,0.16162083941826494,0.1378220053418932
0.1791693508114856,241,True,modis,0.22052074030321034,0.17939469316527068
0.1284833592451944,247,False,landsat,0.17679246395209416,0.15026838166133583
0.2131844167404594,295,False,s2,0.169454439149118,0.14995151568984033
0.1588312845138579,105,False,landsat,0.11023811691065494,0.12036977737587838
0.2007027240482487,106,False,landsat,0.1384805279792248,0.12516670064814128
0.1506502483425617,149,False,s2,0.21014387964218043,0.25305093598939504
0.2804998127340823,161,True,modis,0.29632476760835,0.24888644551575417
0.1820003114459836,167,False,s2,0.17047726902151691,0.1979137293635687
0.1467175488918479,210,False,landsat,0.146848121316331,0.2036188517571509
0.1861454831345881,218,False,landsat,0.16106482722304266,0.16680509242881714
0.4725154598004856,294,False,s2,0.43681396201497424,0.44062829119372215
0.2366989455370224,299,False,s2,0.43728509980453373,0.4326784712962255
0.7456860188803076,100,False,landsat,0.6530970091773198,0.6635253184370655
0.8576103600810141,124,False,s2,0.7893217397098806,0.7921116207240296
0.3045887016229713,177,True,modis,0.3778647213311868,0.35066498873025775
0.3417093979089007,180,False,landsat,0.2583842048689862,0.2848682957328981
0.1064982220693437,202,False,s2,0.13584766042847973,0.12371038280102511
0.1570317187972409,220,False,landsat,0.10611098151463803,0.13281514975277334
0.1304195293950983,234,False,s2,0.16789112172165105,0.14681676382157183
0.1295390163296475,264,False,s2,0.14904737475027624,0.1518910344147064
0.1820739801524915,268,False,landsat,0.19165640636383363,0.17470603565007142
0.2082075518087279,93,False,landsat,0.19760479258281516,0.22946067214548854
0.4267229088639202,129,True,modis,0.33224949455991165,0.302619718310429
0.2920509492569803,136,False,landsat,0.29415568065270215,0.28411176901270274
0.3465102054735835,154,False,s2,0.4346056102202609,0.42758622328702006
0.584656729948325,172,False,s2,0.5629136245965666,0.5693015679740262
0.2091698417005265,217,False,s2,0.2199667207914076,0.24885439590919678
0.2810532092655745,223,False,landsat,0.23487796940962088,0.2344478818130547
0.2693928852135561,225,True,landsat,0.21362508371710137,0.24989314553991326
0.2198029019820216,234,False,s2,0.24076805237203874,0.2487528165393054
0.22229556803995,273,True,modis,0.2898052539670097,0.24503271767358892
0.2002749016077998,295,False,landsat,0.17307744557649743,0.1760971686353308
0.1892506958271924,99,False,s2,0.23515555958579107,0.26016945152870263
0.2465370074261638,123,False,landsat,0.2766533728132749,0.24640303830650728
0.2406766311122288,130,False,landsat,0.22710209638167206,0.2694393517394111
0.2398204524223208,131,False,landsat,0.2795496187671734,0.2643596455995867
0.1420352391226177,182,False,s2,0.15057484760385653,0.18802279161514868
0.1844414989980588,184,False,s2,0.20725883244560567,0.17565293217814637
0.1575033127225645,192,False,s2,0.16278310606817137,0.18736624399686605
0.1867007592479629,195,False,landsat,0.13291505432636833,0.1804440537620599
0.1762737052366144,226,False,landsat,0.18800083809275958,0.17759005213792273
0.1380414027837388,239,False,s2,0.1736790345902314,0.15836710089003397
0.1501426051652905,272,False,s2,0.14211782443480084,0.16506290056001488
0.6923716847810222,116,False,landsat,0.5833810104711924,0.5992284784286397
0.6224922144887854,121,False,s2,0.6301859964687804,0.6464035861523729
0.7775091090767564,143,False,s2,0.7107709748724306,0.7163965957730778
0.7926420724094883,145,True,modis,0.6921613930051991,0.6936573767951916
0.6774219291317073,155,False,s2,0.6438112412441632,0.6275397945599764
0.2874912020942172,176,False,s2,0.33532176007620196,0.38417919650298404
0.1515795455319144,193,True,s2,0.25393699599143693,0.24053495046710452
0.1574026747166181,235,False,s2,0.19439773154036896,0.1862932483469526
0.139897334643244,266,False,s2,0.1565021181690918,0.16782100519454687
0.1292258539943129,278,False,s2,0.15751610393601215,0.1823655825799975
0.1566723520577801,295,False,s2,0.17085849329408498,0.18634421545056945
0.3419491986401166,97,True,modis,0.3641246473644212,0.22879898264019777
0.1884016400434032,121,False,s2,0.20483532979558655,0.2627612974508226
0.4697396846211535,155,False,s2,0.5328823564007874,0.5192329504266705
0.524448329850896,158,False,s2,0.5408679435322539,0.570364324474772
0.6565303341730239,181,False,s2,0.5866276489734856,0.5851844878832443
0.6078941455625225,183,False,s2,0.5308636748366583,0.5362801334471279
0.3144764187253209,195,False,s2,0.3177358478683479,0.29089933968187914
0.3505935205810287,197,False,landsat,0.2999805060504721,0.28537089982223446
0.3377293831957261,209,True,modis,0.3079297849854069,0.3149573348107026
0.286607874436064,241,True,s2,0.2653989850229365,0.2916001141196329
0.3145474531051056,271,False,s2,0.3286718838998829,0.35833898061397834
0.1778784361590572,106,False,s2,0.17332420701326096,0.20750782652437627
0.1705774608671817,121,False,s2,0.17203797421429892,0.23168627501960742
0.135147765564068,143,False,s2,0.1945923153161234,0.2668810482980363
0.1114397987880454,193,True,s2,0.21470606257643782,0.15687159815597454
0.2094515357821407,209,True,modis,0.1676311309911166,0.1712125503485899
0.151850864890662,246,False,s2,0.13615616077747547,0.17195110098890104
0.2383572672577582,257,True,modis,0.23842574109158093,0.1799526140779503
0.1416676670535484,258,False,s2,0.15614029974217572,0.18425564727544422
0.1983377482586674,269,False,landsat,0.1938711784633536,0.21533532740580225
0.2853376342853608,278,False,s2,0.3062454488568812,0.33261734975216406
0.1732349730141642,106,False,s2,0.170335070346217,0.21024405838207233
0.1481368219817299,126,False,s2,0.14360524427070745,0.202176230862058
0.1340353662282724,135,False,s2,0.14207790097631356,0.20766823575120152
0.2889205855161787,145,True,modis,0.28014251959274006,0.17794374665395796
0.151249073309505,155,False,s2,0.19882596595633512,0.214173217418189
0.1495707408893209,178,False,s2,0.15772527556367522,0.19169866104992384
0.1024032834677599,196,False,s2,0.1229067396722966,0.15240926019037368
0.1918751617873652,209,True,modis,0.1501486729204054,0.15874772306239493
0.1656080965438622,237,False,landsat,0.18091848555948153,0.14263190744548412
0.1015121017135406,248,False,s2,0.12394218104955929,0.1681018033848844
0.6298891219205744,300,False,landsat,0.6047580534661423,0.5996871945104453
0.5544778816712397,115,False,s2,0.5815813719002253,0.5868854460581466
0.4567004544557541,156,False,s2,0.4396498327441112,0.4703949724485105
0.4341696186776594,158,False,s2,0.4182481678539776,0.4540999850981148
0.3203918796396157,176,False,s2,0.30129945973795097,0.334791211225713
0.3487159701889806,177,True,modis,0.407901775865739,0.3329171631426601
0.2503133522063381,188,False,s2,0.25535140792147726,0.28341464164236885
0.2133816801770213,237,False,landsat,0.2237794839625065,0.19484606066579963
0.2054483552247132,245,False,landsat,0.209716824180208,0.19556265788153826
0.1649352558192697,255,False,s2,0.16166164223083815,0.2020673961796628
0.1599265023344381,266,False,s2,0.17282019780706856,0.19012755483863056
0.2217989353207347,273,True,modis,0.27821090303949014,0.19737609480839624
0.3513837104072399,289,True,modis,0.26460411406208206,0.2655321878478278
0.5695022724289609,113,True,s2,0.5834351631989854,0.5548804663962157
0.6042171491938942,115,False,s2,0.5487639573329427,0.5710988186645783
0.5867192739827504,126,False,s2,0.5830256171371846,0.6052844062445187
0.4076770079258716,161,True,s2,0.45759567134739737,0.4633294449892911
0.2623614144460944,203,False,s2,0.29129690305843786,0.29864030031022615
0.1937933695569627,236,False,s2,0.226519069623515,0.2513799028745826
0.2729972534198026,237,False,landsat,0.27828030013384525,0.2561683330489778
0.2062870294800538,251,False,s2,0.2113438849443485,0.2505927911288256
0.2291100758960789,252,False,landsat,0.24773647741819674,0.2580406861487509
0.1952402714213636,281,False,s2,0.21030051132819375,0.2490137879883414
0.4308891935125746,108,False,s2,0.43497988609544896,0.46339854532103564
0.4804970496415174,121,False,s2,0.4978027786655544,0.5205702900962675
0.5631922398072147,140,False,landsat,0.5690954051654243,0.5531265160160611
0.5038837114105756,143,False,s2,0.5402264463131795,0.5608886456005325
0.3182209243833575,178,False,s2,0.27810368748782505,0.30952863040609485
0.1891649605034915,193,True,s2,0.27709027733849706,0.24326802074545548
0.1734139315158021,195,False,s2,0.23919604919509238,0.24869940987482944
0.2243983256698422,237,False,landsat,0.2330695511007855,0.20145460912715765
0.180166566442907,241,True,s2,0.16993895766036068,0.1995416551737054
0.1676408939439281,256,False,s2,0.16689629796767091,0.20391923583302662
0.2555052799928962,296,False,s2,0.27123728419306586,0.3055114422112426
0.5537896908199087,93,False,landsat,0.5001365136708333,0.5149735407022411
0.4111511335012594,177,True,modis,0.529431355973698,0.5111104546362248
0.5547395691262871,178,False,s2,0.49331611985162643,0.5026692920035898
0.4949768864396245,186,False,s2,0.4738589118535819,0.476221627425481
0.3381232060047843,195,False,s2,0.4346380854886431,0.42801755501831457
0.4172134609215625,197,False,landsat,0.4075237561886192,0.41543097120273026
0.3978946125518078,226,False,s2,0.32603108205821696,0.3439787186532618
0.3015843582413177,229,False,landsat,0.33679662270349786,0.3491253354988505
0.3780476832853353,237,False,landsat,0.37240831436892,0.35364727235129145
0.3100022659128788,243,False,s2,0.3465993035521378,0.3424466844858426
0.348376872372621,245,False,landsat,0.3445123453574183,0.3327016409165113
0.263998890272167,95,False,s2,0.43403772356974657,0.5059437617021691
0.631259634975957,161,True,s2,0.6225239518798078,0.6380402940129664
0.2574697450277922,197,False,landsat,0.2172776988532639,0.20421804333463817
0.1410400653582464,218,False,s2,0.1487672062624425,0.1611001799109839
0.1451483014238354,228,False,s2,0.1339605134109653,0.18984708721548427
0.1275797051137194,268,False,s2,0.13594086244149275,0.172108182569282
0.1537310259519132,276,False,s2,0.1460527323497506,0.1802912125486269
0.1624314238684147,277,False,landsat,0.17184653142472298,0.1754553300480257
0.1406446297137721,281,False,s2,0.1457640273189653,0.1868856171287624
0.2368149740932643,289,True,modis,0.20732730749044342,0.20651098554231573
0.1575833460202794,296,False,s2,0.16403631239588778,0.2069971811118171
0.4544879486943248,93,False,s2,0.43696658251050946,0.45562897908851896
0.5961625760108736,118,False,s2,0.6226112696311227,0.636183180529716
0.5362397655193286,157,False,landsat,0.5444263428798882,0.5227945952042967
0.4366345624519112,161,True,s2,0.48913873879570025,0.49258682377174756
0.2756058836901102,212,False,landsat,0.26224667890755865,0.2564727706837369
0.260406627591784,218,False,s2,0.23327369929566974,0.24910245039200768
0.1732152032525114,226,False,s2,0.22541745100616986,0.26345411074311054
0.2056998956117273,236,False,s2,0.2205058314863322,0.2553575993476771
0.2619075595177279,244,False,landsat,0.22361216841033602,0.2315030809563765
0.2535641360596308,245,False,landsat,0.2526587159208411,0.23395014618532745
0.2097434778676261,275,False,s2,0.24256404290732675,0.23244671561499541
0.2348961383934626,277,False,landsat,0.23853929543995692,0.22777799813558422
0.2117460669395591,93,False,landsat,0.1895392913436466,0.21889672934203247
0.136318242580526,128,False,s2,0.18749331790954474,0.25250503815268366
0.1562981667321377,158,False,s2,0.16531312008817658,0.21360508003350992
0.1313546703958968,186,False,s2,0.14175937747793216,0.16584615573024913
0.1285495516664307,188,False,s2,0.11941129116958508,0.1700766796933337
0.1345346258829207,191,False,s2,0.12095356974337113,0.1647139590621642
0.0904963147382585,203,False,s2,0.16878432997773005,0.16440011512506822
0.1827405518610825,204,False,landsat,0.13535546565120318,0.17052804240831437
0.1222699311732663,255,False,s2,0.1266692144563979,0.16574248108524095
0.1663337530889413,277,False,landsat,0.18362026584130847,0.1908044542468914
0.1363127697677971,278,False,s2,0.15487275941864256,0.193914213854266
