truth,doy,canon,src,cur_pred,idw_pred
0.1197251643084899,208,False,s2,0.1215112095461314,0.17183923051193495
0.1189602739167194,213,False,s2,0.1541934114944404,0.16491886879535145
0.1160859339389633,233,False,s2,0.10991332914585779,0.13842054558960684
0.1649035600382467,239,False,landsat,0.1731627844248616,0.1677081729091688
0.1791693508114856,241,True,modis,0.21924773931688274,0.17875660322233505
0.1224471387676097,243,False,s2,0.12046120388668624,0.157822816043223
0.1295512874657678,263,False,s2,0.13843251864431758,0.14927559537475232
0.1638352347433986,264,False,landsat,0.1602059010910619,0.14547710020802193
0.1588312845138579,105,False,landsat,0.1299500778338006,0.14270112959867792
0.1933750182133962,134,False,s2,0.2481931626770731,0.2665117861859668
0.1495844566179045,209,True,s2,0.22104432010689742,0.1936890156560678
0.1125072026879282,222,False,s2,0.13481809899759056,0.1545575752272556
0.2020387016229713,225,True,modis,0.22639580330140638,0.16389181003896267
0.1886192507010197,241,True,landsat,0.22244697059338775,0.18314369420962545
0.1382437923956657,242,False,s2,0.12916686298770624,0.16953170940076914
0.1388675347146465,262,False,s2,0.1369212575617052,0.16724242418322066
0.247841033294864,274,False,s2,0.2589889478216073,0.27819807855719514
0.7558661236632973,101,False,landsat,0.6801147500005271,0.6786375296361813
0.868021774999082,148,False,landsat,0.7844745709370936,0.7687200354302846
0.3045887016229713,177,True,modis,0.37488978541669604,0.3424787744625692
0.3417093979089007,180,False,landsat,0.2705144469524531,0.29357119235270235
0.1240837547903211,189,False,s2,0.16373762024036947,0.1788068553558789
0.159732403220207,196,False,landsat,0.17250682166895334,0.15455529625195466
0.1664916354556804,225,True,modis,0.15703328612131356,0.16609836211232445
0.0983986788187826,229,False,s2,0.13739317728298925,0.1430112505547315
0.1195979686388773,252,False,s2,0.10499369920041716,0.1395725592368287
0.2082075518087279,93,False,landsat,0.1895627284621361,0.22249116857408224
0.2363319297437971,137,False,s2,0.2576324145778619,0.2901074225135164
0.4102460225212971,151,False,landsat,0.43037420524807035,0.412213124662764
0.3465102054735835,154,False,s2,0.45483069775323914,0.43098402427474175
0.0547379041722949,204,False,s2,0.4279429577864937,0.4265031005987562
0.2678263994719543,230,False,landsat,0.2365173880815142,0.25122332349924664
0.2198029019820216,234,False,s2,0.24425305714563647,0.24766478916813245
0.2296874381337891,271,False,landsat,0.22304346809016284,0.22252783439179902
0.2008988968283974,284,False,s2,0.2164988581652707,0.21195636826347009
0.1427297634644656,294,False,s2,0.19352124843536622,0.19328049453663035
0.155339516266577,302,False,s2,0.1490257264168157,0.17701826790634284
0.1773478877426823,102,False,s2,0.18472201325730295,0.23914117685340797
0.2465370074261638,123,False,landsat,0.3012731067497162,0.2432012516681817
0.2406766311122288,130,False,landsat,0.23838769805346302,0.37590860645638935
0.1988582944653604,139,False,s2,0.25018388815633974,0.2389409023870911
0.1877908817564219,159,False,s2,0.2244490324062133,0.2145877445755024
0.2125470661672908,177,True,modis,0.23447895471882924,0.2324547138676304
0.2148434351089745,178,False,landsat,0.2406559498237787,0.22182588032696662
0.1635056279193927,187,False,s2,0.15438844718005582,0.18383538210319358
0.1380414027837388,239,False,s2,0.1726953681426838,0.15769444143646558
0.1549672093811582,269,False,s2,0.14691348930861883,0.1679664627021326
0.1056110980960447,304,False,s2,0.22693940075773275,0.21664731484409835
0.2249809236590095,95,False,s2,0.43823160002997313,0.4869945520944931
0.6983877803790692,128,False,s2,0.6549966095744068,0.7172142209085031
0.7926420724094883,145,True,modis,0.7509786447883857,0.7418565161228623
0.3824529439347614,173,False,s2,0.386274788596691,0.40715040163701527
0.2575476509599303,183,False,s2,0.25965672905381393,0.2872157767209511
0.2325473830243031,189,False,landsat,0.2142449973311346,0.2426502861821691
0.1948682747453092,244,False,landsat,0.1576424903462092,0.17858974966360314
0.1938591762801766,245,False,landsat,0.20066833514542487,0.1785939884292951
0.1261158669990468,268,False,s2,0.1499014649317737,0.18295185178214163
0.1292258539943129,278,False,s2,0.1569659535756479,0.18863597614911665
0.1566723520577801,295,False,s2,0.17099151753769687,0.1825151524418448
0.1807137110188474,108,False,s2,0.19412297393194125,0.24865337699895865
0.222310759346506,109,False,landsat,0.20429585263646594,0.25513296619817993
0.1621280868367833,113,True,s2,0.3477352015686962,0.2591141156979404
0.2399646604800927,124,False,landsat,0.22677497633614596,0.30308431885352927
0.1954412407369141,128,False,s2,0.21010940910527803,0.3603164595864282
0.747813964582257,164,False,landsat,0.6200145848911219,0.6192470518071315
0.6565303341730239,181,False,s2,0.6079241744667413,0.60807202053399
0.3220309569911398,203,False,s2,0.32206370323571354,0.324947992050342
0.2686687494019287,213,False,s2,0.2825094753000024,0.30584810015712943
0.286607874436064,241,True,s2,0.2644945927976898,0.2917239586964416
0.5532953411188383,300,False,landsat,0.5525427110972277,0.5405346662174147
0.282869696010133,97,True,modis,0.35285758939490863,0.20302687067651787
0.3789904053198227,145,True,modis,0.46559769600035905,0.2503865043621393
0.1564638176374961,148,False,s2,0.1608083537025641,0.2718388144891245
0.1226042634963286,181,False,s2,0.12885245827860967,0.17755812246203728
0.1877857814313523,204,False,landsat,0.14521104778300337,0.18901345166129757
0.1355855644786491,211,False,s2,0.12563965462934373,0.1841675410435475
0.1805597197945573,244,False,landsat,0.15315405962983372,0.173493241372809
0.1200108289036293,251,False,s2,0.1457042816729143,0.1716464363894934
0.1441743069195076,268,False,s2,0.18629323140848092,0.22269620633895848
0.3064525253880473,277,False,landsat,0.31246296146567903,0.3114019401573049
0.300459876733436,97,True,modis,0.34724552654516094,0.20641546372169323
0.1732349730141642,106,False,s2,0.17029831794866718,0.2141781983653795
0.1545684669266895,115,False,s2,0.17560445101109506,0.2030100507118257
0.1116758793309962,168,False,s2,0.141246441680767,0.18775713829998752
0.1930657919666947,172,False,landsat,0.19842201252056751,0.1857980117275927
0.1158844507478443,183,False,s2,0.1311787335785907,0.15316413866945305
0.1124807272359329,226,False,s2,0.12047690596550448,0.16145710164310878
0.1644381581572622,244,False,landsat,0.13465986103487623,0.16888568994395597
0.1015121017135406,248,False,s2,0.12311494271232683,0.17993370305228354
0.1144715828714297,251,False,s2,0.12687378159071971,0.16271253940229807
0.2067592295839753,257,True,modis,0.2308727066664091,0.15155807193573603
0.5437978919309335,113,True,s2,0.6182140753897025,0.5716599733462279
0.5361723945608156,135,False,s2,0.583720868582822,0.6367607280453441
0.4801604740985637,157,False,landsat,0.4747724485278129,0.44777575218367344
0.4237279229709751,161,True,s2,0.4170530367429802,0.413346075133471
0.282104787115734,173,False,s2,0.32302615159725756,0.3531335585161163
0.2261863890143303,193,True,s2,0.2987856914291708,0.2541390395213903
0.1898680752870059,196,False,s2,0.2177744228028399,0.23723091072928928
0.2054483552247132,245,False,landsat,0.21161773989315902,0.19635721380202115
0.1969991686655461,260,False,landsat,0.2112014632905044,0.2003600939975274
0.1403886993525639,268,False,s2,0.17021313930429105,0.2028305859972444
0.1624792403292861,281,False,s2,0.17892482905554932,0.21719070727776763
0.3513837104072399,289,True,modis,0.2676632728654428,0.2682043379898386
0.5993281173025944,124,False,landsat,0.6046121416097165,0.6178876083501521
0.6513311490125675,129,True,modis,0.6922423938574401,0.6203419659669044
0.633751615798923,145,True,modis,0.6895806609786892,0.6175671341937821
0.4076770079258716,161,True,s2,0.46013413849362106,0.46405133635081847
0.1829370576304834,196,False,s2,0.29707100380774215,0.33034136261334723
0.283858770323116,212,False,landsat,0.27173355500281376,0.2800871204947511
0.2878733393177737,225,True,modis,0.3282045936517469,0.2838629581960739
0.2454193002838008,226,False,s2,0.24262866125462262,0.27468462905380303
0.2729972534198026,237,False,landsat,0.2698084919517741,0.23782573506554636
0.203087335200456,271,False,s2,0.20337317058921897,0.23058005378619648
0.4640398480515403,109,False,landsat,0.44688905419865593,0.4634829331058232
0.4695893110247245,155,False,s2,0.532192709370468,0.5171796065310641
0.4285172944138153,161,True,s2,0.48960343259213934,0.4939345278322377
0.2194585481430665,212,False,landsat,0.22828093691701715,0.22362611689464335
0.1986588326305093,228,False,s2,0.1761402665702086,0.23297563668413013
0.2269583310292807,229,False,landsat,0.186413833285026,0.22691193845067023
0.1653976806866092,243,False,s2,0.2123833087384896,0.21472000403083194
0.1517874459520445,246,False,s2,0.17475243896487777,0.21566982037895896
0.1685872136424663,251,False,s2,0.17395469293623828,0.20378412728270204
0.1652025248552794,266,False,s2,0.18142756724411055,0.19787453319760184
0.1750326428339084,276,False,s2,0.1744018731607846,0.20951470212345955
0.5664065668954672,136,False,s2,0.6148835687494918,0.6412083927708687
0.6745622054705677,140,False,landsat,0.6378926683517974,0.6390536802801419
0.7203384423652884,143,False,s2,0.5789328462578073,0.6329626969928908
0.5547395691262871,178,False,s2,0.45854934399100206,0.4742386849897142
0.509102598932309,180,False,landsat,0.4924136343167368,0.47044877383952
0.4949768864396245,186,False,s2,0.45948074089195695,0.4657848717053087
0.4429291864904794,193,True,s2,0.4376871171526323,0.42442299189344673
0.2855575842430371,206,False,s2,0.3241177640245752,0.3640169575207555
0.346512310906712,228,False,s2,0.31532141848181877,0.3500506223725344
0.3237480485836535,256,False,s2,0.3135846482542331,0.33615959336823714
0.3185106076953794,276,False,s2,0.28662533867404805,0.3088462817772015
0.6821880269828915,124,False,landsat,0.6790590764961824,0.7003148059703945
0.745337662639357,156,False,s2,0.685824313121168,0.6988401660844004
0.631259634975957,161,True,s2,0.5969983375467027,0.6132720716919048
0.2126713770112006,204,False,landsat,0.1608649952632015,0.18156930371402802
0.2192489411816,205,False,landsat,0.21152562305394446,0.1816896222176363
0.1152713483768813,216,False,s2,0.1387151065225559,0.1626256257803636
0.1451483014238354,228,False,s2,0.137983570502217,0.18996230218589896
0.1533331537087406,235,False,s2,0.19148365139330373,0.19834703963251366
0.1316300812913027,236,False,s2,0.1472693250504863,0.19682726167733544
0.1375246947986873,266,False,s2,0.14208159221113195,0.16611602013967164
0.1537310259519132,276,False,s2,0.1453351247696688,0.17544138624867428
0.6514842631131192,121,False,s2,0.5907591556142462,0.6190832206117514
0.5875979852253699,128,False,s2,0.5493571399831423,0.6136498724911701
0.5317420708936963,156,False,s2,0.504900844507781,0.5286588943715796
0.5065826390706318,158,False,s2,0.4787545117308323,0.5078121440421596
0.4641519993357598,165,False,landsat,0.47144294392156477,0.4467951016284003
0.3176255109539305,180,False,landsat,0.41398621615585285,0.39658596368577115
0.4193568555284702,183,False,s2,0.37192320573195137,0.3849447414532222
0.3413944101512067,197,False,landsat,0.32311391233847114,0.3051684570140388
0.1893412001214535,213,False,s2,0.2522101281190538,0.2766982303178982
0.18793183661216,251,False,s2,0.20657926240890206,0.23850868104508946
0.2106489249163763,276,False,s2,0.2085045471199982,0.22755467563539167
0.2927983143722356,296,False,s2,0.29825847357344054,0.3458113339971741
0.1580430686259077,113,True,s2,0.307705606984767,0.2048470834701434
0.3386103136479232,129,True,modis,0.46430210329919797,0.2227269980404828
0.1468828681271094,135,False,s2,0.15616763686659893,0.23478380630394707
0.1614328596634989,146,False,s2,0.18758967708899338,0.2920148094537003
0.1313546703958968,186,False,s2,0.1391031104652921,0.1571035816714103
0.1166807949413973,193,True,s2,0.21612005593550002,0.16087418912931223
0.1244685296055594,235,False,s2,0.15767791670688602,0.17626427786328436
0.1191730210297094,243,False,s2,0.15660198138889667,0.17241596587340446
0.1653961946919505,252,False,landsat,0.1767534225267738,0.15576721339190114
0.1318599289326632,256,False,s2,0.11766150144055867,0.16650220556580397
0.1363127697677971,278,False,s2,0.15253147096786973,0.19220883321362867
0.203303834177862,121,False,s2,0.19199853803565908,0.2524610679529243
0.1531355352185401,126,False,s2,0.18769241599328365,0.2809694432184284
0.2242331039957661,177,True,modis,0.30582200878018617,0.21106843042553622
0.1830308848084066,179,False,s2,0.21868311931403508,0.20720292424109943
0.1537484308291616,184,False,s2,0.17520511507203568,0.20967329555420186
0.1792812177934462,189,False,s2,0.17580418746899287,0.21073022982087586
0.1386689725930012,196,False,s2,0.1534599493822699,0.20640362124545866
-0.0990471258126274,214,False,s2,0.16696941864149215,0.19696420334700837
0.1636350066651918,234,False,s2,0.16310355762728268,0.20512477064649318
0.1489745339852936,236,False,s2,0.16355357682961044,0.20511294931204724
0.1678914885553061,249,False,s2,0.1700139271833546,0.171140962383097
0.1533884703035221,258,False,s2,0.1654607510334367,0.18356748427562908
0.5511976337178813,145,True,modis,0.5214575003292748,0.47452795171826384
0.376003606948019,170,False,landsat,0.49027194484901704,0.4813553606335297
0.4936860480229468,186,False,landsat,0.47281955327295144,0.46314725230959203
0.1550379977699988,299,False,landsat,0.22931239973027645,0.21563233704692603
0.349386680650236,129,True,modis,0.41548420531852287,0.3216880327328276
0.6414834039762077,166,False,landsat,0.5639799772629834,0.5583268678763086
0.6418452562886153,174,False,landsat,0.6661427788393696,0.6614944380768426
0.8344856271777396,182,False,landsat,0.7362127667139322,0.7294996490761241
0.1543992515750847,253,False,landsat,0.1969826615611628,0.19644979307040558
0.2946583406797923,273,True,modis,0.334199568427001,0.2904311934143953
0.6442808009963291,113,True,modis,0.5025805277854247,0.46308326570700425
0.1513253942196969,257,True,landsat,0.23918444621223683,0.2200219201587183
0.1390118048758179,273,True,landsat,0.23417512169878044,0.19912282262608716
0.2498132144729942,97,True,modis,0.279993746371998,0.2102439214162027
0.6012492527530156,145,True,modis,0.5111142297502632,0.4855846785955924
0.4559748817507771,194,False,landsat,0.49871924233904497,0.4977471989182223
0.3997894066742965,202,False,landsat,0.45244054848975535,0.44774483180294794
0.3202077843215786,218,False,landsat,0.3481385381562122,0.33415657564508844
0.4445807223387521,129,True,modis,0.48583808099820797,0.414295357322974
0.2432302635028841,225,True,modis,0.2716781756915929,0.22046251974184147
0.2121255732075073,229,False,landsat,0.18412551661978757,0.1816618838243725
0.2118586572964181,238,False,landsat,0.18574250132164982,0.1773962475138655
0.1996628778339523,245,False,landsat,0.17951996903970308,0.17996131798548706
0.220547650512944,286,False,landsat,0.21953850255017437,0.2169926989072824
0.4862313778185632,97,True,modis,0.7024447218182477,0.6836960053955086
0.497375032591372,104,False,landsat,0.6772076327821661,0.6667841971475146
0.3544452999048241,105,False,landsat,0.676495539983302,0.6668206630037431
0.2248609751507568,225,True,landsat,0.25819694541975674,0.22883717697365147
0.2307896840669841,232,False,landsat,0.19041671027925747,0.1686053864611855
0.6400013179752041,108,False,landsat,0.6243081144422261,0.6209542416842568
