truth,doy,canon,src,cur_pred,idw_pred
0.5655172799965111,103,False,s2,0.5145685799264571,0.5256578297246302
0.7745145698133897,159,False,landsat,0.5792739438300835,0.5727336392329492
0.220695659942555,185,False,s2,0.23948089430218353,0.25943988245138355
0.2245446941323346,193,True,modis,0.2609336537495932,0.22561507312353324
0.1915685044440417,207,False,landsat,0.18134457267119714,0.17202417549226462
0.1504783287229045,260,False,s2,0.17624793381914955,0.17272154814090454
0.1373138606895907,263,False,s2,0.14956840078864428,0.16950432968528922
0.196410144058953,138,False,landsat,0.24268885565450793,0.20961077154932145
0.1884798960855077,145,True,landsat,0.42166011836641426,0.3606179940822159
0.1980658379576111,201,False,landsat,0.17607893369950128,0.15087736321991885
0.1466680446762929,234,False,landsat,0.17640891945582252,0.15126320691156153
0.1756347113281668,242,False,landsat,0.17213397723480883,0.16708936814525044
0.2216725176100491,274,False,landsat,0.22130423705292976,0.24126177860929973
0.6027583729807091,100,False,s2,0.4304064605587762,0.4575353925148632
0.7193944742513935,149,False,landsat,0.662325042818026,0.6702124263711511
0.2393950721018403,168,False,s2,0.21850244270317062,0.25290799929113794
0.1961763420724094,177,True,modis,0.25783451447035,0.20999794473416908
0.134643037797988,185,False,s2,0.1377437663529644,0.1407525456935401
0.1737015017890697,223,False,s2,0.15686354185614249,0.19891337259663658
0.1369158420980099,235,False,s2,0.19782561595107584,0.1815219962622021
0.1456277714607677,248,False,s2,0.14058478888152948,0.16526309217101748
0.2873968789013733,273,True,modis,0.20008534967628602,0.17945510661931866
0.0986454536783296,280,False,s2,0.18029674987817906,0.15839191540043854
0.1446267375663472,283,False,s2,0.13931936803364128,0.1539379217128278
0.426501747815231,289,True,modis,0.296937534198152,0.26734217425577333
0.2489740996031759,125,False,s2,0.48178923660308914,0.5009537804077775
0.3617768457312877,159,False,landsat,0.39209549764992807,0.380085157744281
0.3710254319753833,167,False,landsat,0.3298076632909813,0.29611557196683763
0.1331375822768925,180,False,s2,0.1942384974084456,0.20405477786846019
0.1229493232331393,185,False,s2,0.13370810753972084,0.16589616809076804
0.1197251643084899,208,False,s2,0.12191423989101233,0.17319736031853855
0.1189602739167194,213,False,s2,0.1463017564397728,0.16326707948464236
0.1160859339389633,233,False,s2,0.10985013611022296,0.13794077757522258
0.1649035600382467,239,False,landsat,0.16612983793199304,0.1672863353485143
0.1791693508114856,241,True,modis,0.22665976158627646,0.17537724482647196
0.1224471387676097,243,False,s2,0.11868482211259924,0.15544318626684883
0.1295512874657678,263,False,s2,0.13197013985294548,0.14602062367439775
0.1638352347433986,264,False,landsat,0.1568040558151991,0.14316733748351151
0.1588312845138579,105,False,landsat,0.12745932729799525,0.14449187583907683
0.1933750182133962,134,False,s2,0.22173415968998833,0.26121015261244823
0.1495844566179045,209,True,s2,0.22218461660547034,0.19380997472650835
0.1125072026879282,222,False,s2,0.12092876762049046,0.15319155867205758
0.2020387016229713,225,True,modis,0.2456981562943075,0.16564462957505433
0.1886192507010197,241,True,landsat,0.21939164297590663,0.1792988533538452
0.1382437923956657,242,False,s2,0.1252835117365014,0.16649997888269996
0.1388675347146465,262,False,s2,0.13006891024656633,0.16388646572240156
0.247841033294864,274,False,s2,0.2452859809576951,0.2770793745583529
0.7558661236632973,101,False,landsat,0.67225875880474,0.6775541319027727
0.868021774999082,148,False,landsat,0.7880177760960925,0.7756766614157515
0.3045887016229713,177,True,modis,0.37916381885596606,0.34106137852253626
0.3417093979089007,180,False,landsat,0.26703382870281256,0.2938617521617861
0.1240837547903211,189,False,s2,0.14835278188717715,0.1812776686235827
0.159732403220207,196,False,landsat,0.17011400599882887,0.15694287502162213
0.1664916354556804,225,True,modis,0.16972293233326893,0.16723023478063864
0.0983986788187826,229,False,s2,0.11745043293404364,0.14396778450872008
0.1195979686388773,252,False,s2,0.10895846265476092,0.13964391554628997
0.2082075518087279,93,False,landsat,0.20103988219380722,0.22853574043957697
0.2363319297437971,137,False,s2,0.2554707826678036,0.2883945870074561
0.4102460225212971,151,False,landsat,0.42906950459059134,0.41242015749476474
0.3465102054735835,154,False,s2,0.43378217019873083,0.4320205203216683
0.0547379041722949,204,False,s2,0.4139334519776463,0.4263587894978477
0.2678263994719543,230,False,landsat,0.23663928757732022,0.2502387622512263
0.2198029019820216,234,False,s2,0.2270581367372877,0.24635059897442724
0.2296874381337891,271,False,landsat,0.21490211889582525,0.21953236923422884
0.2008988968283974,284,False,s2,0.20818950134177358,0.21029976910730147
0.1427297634644656,294,False,s2,0.18918995940152997,0.19211375554382149
0.155339516266577,302,False,s2,0.14333558583495737,0.17711261587432028
0.1773478877426823,102,False,s2,0.17960212827704503,0.23928480119438272
0.2465370074261638,123,False,landsat,0.27768828231672865,0.2403778929559901
0.2406766311122288,130,False,landsat,0.22318704039701986,0.3664893909371445
0.1988582944653604,139,False,s2,0.25223010406470087,0.23596565795222174
0.1877908817564219,159,False,s2,0.2205198426246663,0.21839193448816663
0.2125470661672908,177,True,modis,0.22737403551653207,0.23045832101877084
0.2148434351089745,178,False,landsat,0.23891401028912146,0.2199447534165096
0.1635056279193927,187,False,s2,0.1521612271816945,0.1849645162629594
0.1380414027837388,239,False,s2,0.14992369849619686,0.1532446128368692
0.1549672093811582,269,False,s2,0.13157102901704365,0.16583383751052802
0.1056110980960447,304,False,s2,0.21354852498209137,0.21088136913321787
0.2249809236590095,95,False,s2,0.4339494742350796,0.47904212371157584
0.6983877803790692,128,False,s2,0.6737764683889484,0.7232637454726922
0.7926420724094883,145,True,modis,0.7530388508482365,0.7436213930584971
0.3824529439347614,173,False,s2,0.3895677571452217,0.40832542854319914
0.2575476509599303,183,False,s2,0.2595130372082054,0.2855112633952929
0.2325473830243031,189,False,landsat,0.21423596374517892,0.24178443415764878
0.1948682747453092,244,False,landsat,0.1564455689315015,0.17637571214968942
0.1938591762801766,245,False,landsat,0.19318474830881757,0.1763133675213992
0.1261158669990468,268,False,s2,0.15247076772554546,0.1813518164739939
0.1292258539943129,278,False,s2,0.16030340214345773,0.18695199339032198
0.1566723520577801,295,False,s2,0.1740138410991478,0.18277944394287682
0.1807137110188474,108,False,s2,0.19250262619572378,0.24680271024297606
0.222310759346506,109,False,landsat,0.20209600283590304,0.26156984651976484
0.1621280868367833,113,True,s2,0.3542296771389192,0.3136416474358924
0.2399646604800927,124,False,landsat,0.22517277394031707,0.2906025458230055
0.1954412407369141,128,False,s2,0.21226009820709885,0.3632613634517728
0.747813964582257,164,False,landsat,0.6196898566573231,0.6244479892095305
0.6565303341730239,181,False,s2,0.5993285641593614,0.6145028936229131
0.3220309569911398,203,False,s2,0.32181820011246615,0.3171555017238049
0.2686687494019287,213,False,s2,0.28348759830771125,0.29631551321455496
0.286607874436064,241,True,s2,0.26670369715285613,0.3083383490027596
0.5532953411188383,300,False,landsat,0.536419117343878,0.5315701343388538
0.282869696010133,97,True,modis,0.36576338398687996,0.20499214904998594
0.3789904053198227,145,True,modis,0.4496621514047831,0.24564820596683076
0.1564638176374961,148,False,s2,0.16095351106088882,0.26604822136078476
0.1226042634963286,181,False,s2,0.13316953343244542,0.17864336634282557
0.1877857814313523,204,False,landsat,0.14900531814339277,0.18970948799350196
0.1355855644786491,211,False,s2,0.12567437823465344,0.18324093897178656
0.1805597197945573,244,False,landsat,0.15380759188898718,0.1722572216087105
0.1200108289036293,251,False,s2,0.14628356916122823,0.17071916271804802
0.1441743069195076,268,False,s2,0.18738802669819649,0.22159224713339523
0.3064525253880473,277,False,landsat,0.308056813693801,0.30822888164606277
0.300459876733436,97,True,modis,0.36031599939722553,0.27254261272262476
0.1732349730141642,106,False,s2,0.1715613385858933,0.1887742439687158
0.1545684669266895,115,False,s2,0.17570614201545842,0.22226507531819478
0.1116758793309962,168,False,s2,0.1429926819526069,0.18071157695912973
0.1930657919666947,172,False,landsat,0.19836987336814085,0.18657129186755694
0.1158844507478443,183,False,s2,0.13386897671862102,0.16094355190093654
0.1124807272359329,226,False,s2,0.11396124866882423,0.1574879038062896
0.1644381581572622,244,False,landsat,0.13650264907097887,0.16025030063425533
0.1015121017135406,248,False,s2,0.12706938164956377,0.14953234751164474
0.1144715828714297,251,False,s2,0.12924593725547026,0.15630275961448034
0.2067592295839753,257,True,modis,0.2266067928979763,0.185046717758386
0.5437978919309335,113,True,s2,0.6209748817962599,0.571616999945747
0.5361723945608156,135,False,s2,0.5937808457459517,0.6387841131778005
0.4801604740985637,157,False,landsat,0.47098238671625176,0.44724369144711307
0.4237279229709751,161,True,s2,0.4172921780911064,0.41259027154258776
0.282104787115734,173,False,s2,0.32551257852030807,0.35364888337646033
0.2261863890143303,193,True,s2,0.2995415892317624,0.25468659761582024
0.1898680752870059,196,False,s2,0.2192784834949028,0.238327976746933
0.2054483552247132,245,False,landsat,0.2063799789440909,0.19494445790546688
0.1969991686655461,260,False,landsat,0.20469860094384296,0.19950158873370433
0.1403886993525639,268,False,s2,0.1717801769856251,0.2016946006253822
0.1624792403292861,281,False,s2,0.1806642985775711,0.21405782989117147
0.3513837104072399,289,True,modis,0.2661354555939225,0.26512026753029333
0.5993281173025944,124,False,landsat,0.605087216246714,0.6253209808023896
0.6513311490125675,129,True,modis,0.6867698078215814,0.6709592334238957
0.633751615798923,145,True,modis,0.6853588467005434,0.6518444451262098
0.4076770079258716,161,True,s2,0.46248403077335054,0.47582966566810136
0.1829370576304834,196,False,s2,0.2988893732295154,0.3356043945793032
0.283858770323116,212,False,landsat,0.2708791407284502,0.2734597537917016
0.2878733393177737,225,True,modis,0.31933209039056104,0.2855072902217784
0.2454193002838008,226,False,s2,0.24326700207961435,0.2761914398211729
0.2729972534198026,237,False,landsat,0.26454645254830444,0.2470569850040157
0.203087335200456,271,False,s2,0.20457925947852226,0.24004166726601517
0.4640398480515403,109,False,landsat,0.4458828387455579,0.47718661785311756
0.4695893110247245,155,False,s2,0.5293675904907471,0.5210700090728851
0.4285172944138153,161,True,s2,0.4920843890275304,0.5046575685725717
0.2194585481430665,212,False,landsat,0.22435847504077128,0.22681838998699724
0.1986588326305093,228,False,s2,0.1749613306448043,0.21401928113979682
0.2269583310292807,229,False,landsat,0.18436139915110886,0.20924471572903547
0.1653976806866092,243,False,s2,0.20967552734934755,0.21273714531211324
0.1517874459520445,246,False,s2,0.17724367299118324,0.21009431351478874
0.1685872136424663,251,False,s2,0.1753689376122162,0.19977887290766472
0.1652025248552794,266,False,s2,0.18107807037026363,0.19161964230844025
0.1750326428339084,276,False,s2,0.17692855126406232,0.20325076096998224
0.5664065668954672,136,False,s2,0.6220196138769196,0.6444904279974923
0.6745622054705677,140,False,landsat,0.6356929576918157,0.6404485451166589
0.7203384423652884,143,False,s2,0.588409575253469,0.6345407821256661
0.5547395691262871,178,False,s2,0.4613724088033227,0.4759243898417949
0.509102598932309,180,False,landsat,0.4886010891179109,0.47094668109786253
0.4949768864396245,186,False,s2,0.4578833554253307,0.46549386745288646
0.4429291864904794,193,True,s2,0.44232122145063024,0.4246924453759722
0.2855575842430371,206,False,s2,0.32573908203457685,0.3646444872725598
0.346512310906712,228,False,s2,0.31917830283362325,0.34548635401495
0.3237480485836535,256,False,s2,0.3155305420439071,0.33804309615889816
0.3185106076953794,276,False,s2,0.2887425326860702,0.307682167249873
0.6821880269828915,124,False,landsat,0.6853591745221381,0.70113727785228
0.745337662639357,156,False,s2,0.6909901294491938,0.7014315321286355
0.631259634975957,161,True,s2,0.6012812894538667,0.6111704674796657
0.2126713770112006,204,False,landsat,0.16229233758803235,0.18827969341581807
0.2192489411816,205,False,landsat,0.20925849052856382,0.18825539532939467
0.1152713483768813,216,False,s2,0.1361421834448706,0.16538035903763007
0.1451483014238354,228,False,s2,0.13835429544073893,0.17825658501558425
0.1533331537087406,235,False,s2,0.18935352742320155,0.17929149715874987
0.1316300812913027,236,False,s2,0.15327807045493524,0.19360095596037524
0.1375246947986873,266,False,s2,0.1434254096847886,0.15591907166438226
0.1537310259519132,276,False,s2,0.1454769282059686,0.1758780517708672
0.6514842631131192,121,False,s2,0.5939547458513101,0.6121352045050533
0.5875979852253699,128,False,s2,0.5585709927676199,0.6218874531574086
0.5317420708936963,156,False,s2,0.5077732766962936,0.5324067523633705
0.5065826390706318,158,False,s2,0.4819476368007862,0.5091926365064129
0.4641519993357598,165,False,landsat,0.46915132051574715,0.45042187096521014
0.3176255109539305,180,False,landsat,0.41039681259837507,0.395219064405183
0.4193568555284702,183,False,s2,0.3711766739369647,0.38590387835942913
0.3413944101512067,197,False,landsat,0.3212085944306167,0.317147763167512
0.1893412001214535,213,False,s2,0.2527504224139803,0.26627435780393516
0.18793183661216,251,False,s2,0.20958210044730946,0.2326579829944043
0.2106489249163763,276,False,s2,0.20891071423225663,0.23525930412245655
0.2927983143722356,296,False,s2,0.30309170454751944,0.3246620698300742
0.1580430686259077,113,True,s2,0.3163754738120932,0.20661947306751657
0.3386103136479232,129,True,modis,0.44912027968515583,0.21922867968492174
0.1468828681271094,135,False,s2,0.15624396616536418,0.23044136998203688
0.1614328596634989,146,False,s2,0.18479802715965357,0.2856200957679872
0.1313546703958968,186,False,s2,0.1414256409577433,0.1585712143637778
0.1166807949413973,193,True,s2,0.21486290236300212,0.16163741471359788
0.1244685296055594,235,False,s2,0.1557652540563852,0.17494724906950376
0.1191730210297094,243,False,s2,0.1559713486638794,0.17008714948138615
0.1653961946919505,252,False,landsat,0.17017292071210044,0.1552938034203418
0.1318599289326632,256,False,s2,0.11936369832808848,0.16535819118416795
0.1363127697677971,278,False,s2,0.15396856173563336,0.18925404727620593
0.203303834177862,121,False,s2,0.1921071284837116,0.2178309885268664
0.1531355352185401,126,False,s2,0.18772883807426216,0.28646691256425405
0.2242331039957661,177,True,modis,0.3016240451240052,0.24513923876629307
0.1830308848084066,179,False,s2,0.21705204350324683,0.23177078777592353
0.1537484308291616,184,False,s2,0.17740688821421924,0.20256917105812353
0.1792812177934462,189,False,s2,0.17958060251609131,0.2093770707761346
0.1386689725930012,196,False,s2,0.15984926092914115,0.19489670580700483
-0.0990471258126274,214,False,s2,0.16706091455190086,0.21086860185098613
0.1636350066651918,234,False,s2,0.1672809423097854,0.19018035137950834
0.1489745339852936,236,False,s2,0.1671601697915964,0.1954152735829944
0.1678914885553061,249,False,s2,0.16647220768586415,0.17114283350779366
0.1533884703035221,258,False,s2,0.1622664724566074,0.1868825445655493
